time,open,high,low,close,Trend,Trade,Trend,Trade,Buy,Buy,Mega Buy,Sell,Mega Sell,Up Target 1,Down Target 1,Up Target 2,Down Target 2,Period Open,Bullish Trend,Bearish Trend,Range High,Range Low,LT Range High,LT Range Low,Volume,Hurst Exponent 64,Hurst Exponent 256,Period 1,Period 2,Period 3,Vixfix,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Plot,Plot,Plot,Plot,Volatility,Trade,Trend,52-weeks high,52-weeks low
1536759000,48.13,48.25,47.85,48.12,,,,,0,0,0,0,0,51.14,47.97,52.220000000000006,46.88999999999999,49.05,,,49.72174102116936,46.941391789520175,51.15700985170654,45.02575908617003,713288,,,,,,-134.7343227515801,-85.61624074100467,-85.61624074100467,-80.98708348061159,-80.98708348061159,156.54940527941147,-293.15727729682135,,,7.643312101910829,,,,
1536845400,48.31,48.52,48.21,48.46,,,,,0,0,0,0,0,51.14,47.97,52.220000000000006,46.88999999999999,49.05,,,49.52529927156645,46.7658571476292,51.05299704747138,44.8983439513034,754494,,,,,,-111.96232454004542,-70.42585682848419,-70.42585682848419,-49.303403524229374,-49.303403524229374,156.54940527941147,-293.15727729682135,,,6.948465547191664,,,,
1536931800,48.64,48.64,48.25,48.37,,,,,0,0,0,0,0,51.14,47.97,52.220000000000006,46.88999999999999,49.05,,,49.76432694928402,46.82358742976602,51.287183281162065,45.17730880007005,1190839,,,,,,-109.43210251654162,-51.52337900507258,-51.52337900507258,-13.71842335824936,-13.71842335824936,156.54940527941147,-293.15727729682135,,,6.871260374445091,,,,
1537191000,48.42,48.42,47.86,47.9,,,,,0,0,0,0,0,51.14,47.97,52.220000000000006,46.88999999999999,49.05,,,49.69076319233553,46.709594510105376,51.21893472979399,45.093200197035735,810780,,,,,,-134.10176724570428,-40.25822562131183,-40.25822562131183,-17.727918853790328,-17.727918853790328,156.54940527941147,-293.15727729682135,,,7.624010808724189,,,,
1537277400,47.95,48.41,47.9,48.24,,,,,0,0,0,0,0,51.14,47.97,52.220000000000006,46.88999999999999,49.05,50.120858826580665,49.15914117341934,48.72349555478605,46.39119813377495,50.87551314826531,44.68555053739385,430348,,,,,,-131.57154522220046,-32.12767947100344,-32.12767947100344,-15.86658717038666,-15.86658717038666,156.54940527941147,-293.15727729682135,,,7.546805635977617,,,,
1537363800,48.29,48.42,47.99,48.37,,,,,0,0,0,0,0,51.14,47.97,52.220000000000006,46.88999999999999,49.05,50.11442761070367,49.16557238929633,48.70870856171935,46.52353321851164,51.115794161000196,44.96772013959472,2385315,0.69,,,,,-125.87854566931657,-22.396911421066903,-22.396911421066903,-2.935375321193824,-2.935375321193824,156.54940527941147,-293.15727729682135,,,7.373093997297819,,,,
1537450200,48.77,48.95,48.52,48.9,,,,,0,0,0,0,0,51.14,47.97,52.220000000000006,46.88999999999999,49.05,50.11855351739168,49.16144648260832,48.81392634231401,46.555329677697245,51.205988292560946,45.07189774083456,4554248,0.69,,,,,-92.35310385789037,-2.8444397238600914,-2.8444397238600914,36.26050367055354,36.26050367055354,156.54940527941147,-293.15727729682135,,,6.350125458405712,,,,
1537536600,49.02,49.04,48.42,48.55,,,,,0,0,0,0,0,51.14,47.97,52.220000000000006,46.88999999999999,49.05,50.1193815786543,49.160618421345696,49.24717222369237,46.84969255747894,51.59138616717015,45.519332013818875,7975818,0.69,,,,,-96.52383586770789,18.381385095573066,18.381385095573066,60.83303473443938,60.83303473443938,146.7292644757436,-293.1572772968214,,,6.543138390272149,,,,
1537795800,48.21,48.62,48.01,48.55,,,,,0,0,0,0,0,51.14,47.97,52.220000000000006,46.88999999999999,49.05,50.10217622581173,49.17782377418827,48.994364319149426,46.7581760700634,51.331494818177156,45.213913122034924,6769350,0.69,,,,,-121.8922799098622,32.616094060170994,32.616094060170994,61.085511989366864,61.085511989366864,146.7292644757436,-293.1572772968214,,,7.3344914109245405,,,,
1537882200,48.54,48.65,48.25,48.57,,,,,0,0,0,0,0,51.14,47.97,52.220000000000006,46.88999999999999,49.05,50.102034787602776,49.17796521239722,49.16050061066998,47.06942097192486,51.20763913555555,45.208416231312555,3994551,0.71,,,,,-107.04245900713774,40.905908257960604,40.905908257960604,57.485536653539825,57.485536653539825,146.7292644757436,-293.1572772968214,,,6.871260374445091,,,,
1537968600,48.65,49.25,48.6001,48.76,,,,,0,0,0,0,0,51.14,47.97,52.220000000000006,46.88999999999999,49.05,50.09964893941163,49.180351060588364,49.23621604366445,47.56977120447837,51.22049530688751,45.2204006610606,5688601,0.72,,,,,-85.38028276528875,54.63143073650835,54.63143073650835,82.08247569360385,82.08247569360385,146.7292644757436,-293.1572772968214,,,6.195522099980708,,,,
1538055000,49.06,49.53,48.89,49.18,,,,,0,0,0,0,0,51.14,47.97,52.220000000000006,46.88999999999999,49.05,50.098568022882816,49.18143197711719,49.39561337522421,48.12637963511895,51.369579476158165,45.379324799346655,3649353,0.74,,,,,-70.27984325193859,75.05776094182922,75.05776094182922,115.91042135247095,115.91042135247095,165.23256696259233,-293.15727729682135,,,5.635977610499906,,,,
1538141400,49.07,49.12,48.7984,49,,,,,0,0,0,0,0,51.14,47.97,52.220000000000006,46.88999999999999,49.05,50.099046964265945,49.180953035734056,49.70979486594997,48.46330599513401,51.704607413537445,45.73756366107969,2306627,0.72,,,,,-76.18592916191801,92.47592079848388,92.47592079848388,127.3122405117932,127.3122405117932,165.23256696259233,-293.15727729682135,,,5.81277745608956,,,,
1538400600,49.17,49.22,48.5699,48.8,,,,,0,0,0,0,0,50.35,45.99,51.53,44.81,49.17,50.09787720091213,49.182122799087864,49.641587747469195,48.331735834506894,50.98853771780152,45.57818110225849,7636941,0.72,,,,,-71.3737545037926,100.77086190989213,100.77086190989213,117.36074413270862,117.36074413270862,165.23256696259233,-293.15727729682135,,,6.253812005404372,,,,
1538487000,48.77,48.9625,48.58,48.76,,,,,0,0,0,0,0,50.35,45.99,51.53,44.81,49.17,50.09162508127958,49.18837491872043,49.53577953712682,48.17592231182843,50.298211376629865,45.40111159097025,5823514,0.71,,,,,-39.31545118734673,91.01139381303398,91.01139381303398,97.51770587760608,97.51770587760608,165.23256696259233,-293.15727729682135,,,6.234317699285859,,,,
1538573400,49.03,49.19,48.85,48.98,,,,,0,0,0,0,0,50.35,45.99,51.53,44.81,49.17,50.08229209972321,49.19770790027679,49.530835368611235,48.146955819091325,50.283908196570636,45.36251565477747,5146373,0.74,,,,,-21.62349815304054,86.75545989307821,86.75545989307821,93.93029054943013,93.93029054943013,165.23256696259233,-293.15727729682135,,,5.713182783246479,,,,
1538659800,48.93,48.93,47.87,48.28,,,,,0,0,0,0,0,50.35,45.99,51.53,44.81,49.17,50.079076366431906,49.200923633568095,49.71899825396553,48.336012268912036,50.41199105507564,45.549896326786026,5292234,0.71,,,,,-85.83873509237364,41.548449633515524,41.548449633515524,76.46967691079192,76.46967691079192,165.23256696259233,-293.15727729682135,,,7.60470951553755,,,,
1538746200,48.35,48.53,47.48,47.82,,,,,0,0,0,0,0,50.35,45.99,51.53,44.81,49.17,50.08046078304713,49.19953921695287,49.31844629875389,47.742786746162004,50.02533121244185,44.93729550860455,2648640,0.71,,,,,-111.39377836414899,-12.698260386414987,-12.698260386414987,46.74703114505628,46.74703114505628,165.23256696259233,-293.15727729682135,,,8.357459949816647,,,,
1539005400,47.6,47.83,47.01,47.66,,,,,0,0,0,0,0,50.35,45.99,51.53,44.81,49.17,49.99996397587842,49.12003602412159,49.12676276766486,47.38952942424759,49.75988207358356,44.53210353648282,2170015,0.71,,,,,-130.03571500260162,-60.26149123945818,-60.26149123945818,11.077523683551462,11.077523683551462,165.23256696259236,-253.97188831647944,,,9.264620729588891,,,,
1539091800,47.66,48.12,47.57,47.63,,,,,0,0,0,0,0,50.35,45.99,51.53,44.81,49.17,49.9999697615203,49.1200302384797,49.04454602784358,47.41966056460978,49.66213463674514,44.387999126203454,1991429,0.71,,,,,-81.08594221442834,-86.17742946450929,-86.17742946450929,-21.340794032468786,-21.340794032468786,165.2325669625924,-184.32039585588373,,,8.18374831113685,,,,
1539178200,47.53,47.54,45.71,45.75,,,,,0,0,0,0,0,50.35,45.99,51.53,44.81,49.17,49.394208310752425,48.42579168924756,48.83204602218569,47.372900466289884,49.639784276015554,44.35742756141653,4050865,0.75,,,,,-233.25970648142172,-125.13772069683941,-125.13772069683941,-55.93976958725899,-55.93976958725899,165.23256696259233,-301.32318288924876,,,11.773788843852541,,,,
1539264600,45.66,46.27,44.93,45.36,,,,,0,0,0,0,0,50.35,45.99,51.53,44.81,49.17,49.00200116698857,48.03799883301142,48.02183496048523,45.63896076435935,48.646390098444094,42.70492045472544,8841290,0.8,,,,,-249.49505339670642,-158.08598316529108,-158.08598316529108,-89.98850744660302,-89.98850744660302,165.23256696259233,-301.32318288924876,,,13.279289712410735,,,,
1539351000,46.44,46.5,45.59,46.37,,,,,0,0,0,0,0,50.35,45.99,51.53,44.81,49.17,49.02361340055191,48.01638659944808,47.52159281928251,45.16786563691003,48.53148026351307,42.356360920467594,5877552,0.74,,,,,-210.74993922215887,-164.60855787232774,-164.60855787232774,-114.86185758851126,-114.86185758851126,165.23256696259233,-301.32318288924876,,,12.005404362092257,,,,
1539610200,46.21,46.68,46,46.19,,,,,0,0,0,0,0,50.35,45.99,51.53,44.81,49.17,49.023655032649195,48.0163449673508,47.915047851201884,44.98609645171715,48.83035657269004,43.23877096711235,1576938,0.75,,,,,-186.6810046591827,-155.4421565689295,-155.4421565689295,-128.38862391531734,-128.38862391531734,165.23256696259233,-301.32318288924876,,,11.21405134143988,,,,
1539696600,46.69,47.505,46.61,47.41,,,,,0,0,0,0,0,50.35,45.99,51.53,44.81,49.17,49.05105974130514,47.98894025869485,47.67141782447205,44.675206026613104,48.70069594070402,43.07556543210918,3707728,0.68,,,,,-150.87112640694957,-123.5650997613867,-123.5650997613867,-113.91805145352544,-113.91805145352544,165.23256696259233,-301.32318288924876,,,10.036672457054628,,,,
1539783000,47.74,47.74,47.11,47.6,,,,,0,0,0,0,0,50.35,45.99,51.53,44.81,49.17,49.050811845845054,47.98918815415493,48.26694271660645,44.7995038304977,49.47809982977085,44.14443565696194,4571077,0.67,,,,,-121.51876718380763,-104.72859105763183,-104.72859105763183,-67.05557365012206,-67.05557365012206,165.23256696259233,-301.32318288924876,,,9.071607797722454,,,,
1539869400,47.49,47.49,46.377,46.73,,,,,0,0,0,0,0,50.35,45.99,51.53,44.81,49.17,49.06099384940264,47.97900615059735,48.196313507855656,44.761430266411246,49.596400419167715,44.307964717105655,21297459,0.68,,,,,-164.54932580493352,-84.24025183491472,-84.24025183491472,-43.263573389480456,-43.263573389480456,165.23256696259233,-301.32318288924876,,,7.208883553421358,,,,
1539955800,47,47.41,46.54,46.72,,,,,0,0,0,0,0,50.35,45.99,51.53,44.81,49.17,49.05999473317249,47.9800052668275,47.96129340182279,44.34064775707378,49.01898031882528,43.537878033457346,3544398,0.68,,,,,-154.98045669818944,-66.49034321661017,-66.49034321661017,-30.990525980001074,-30.990525980001074,165.23256696259233,-301.32318288924876,,,6.8827531012404926,,,,
1540215000,46.99,47.12,46.51,46.69,,,,,0,0,0,0,0,50.35,45.99,51.53,44.81,49.17,48.93871152068111,47.866288479318904,48.09504799355735,44.23629305665119,49.0030409961997,44.23629305665119,2711722,0.7,,,,,-156.74159825157804,-54.303425737863485,-54.303425737863485,-29.92959078037011,-29.92959078037011,165.23256696259233,-301.32318288924876,,,6.942777110844337,,,,
1540301400,46.03,46.79,45.6378,46.59,,,,,0,0,0,0,0,50.35,45.99,51.53,44.81,49.17,48.01853887087813,46.97146112912187,48.175539557057,44.136897987061644,48.97377044786913,44.136897987061644,2779554,0.72,,,,,-207.94385368042677,-51.1318631667766,-51.1318631667766,-44.78873802460282,-44.78873802460282,165.23256696259233,-301.32318288924876,,,8.687875150060021,,,,
1540387800,46.58,46.58,44.32,44.37,,,,,0,0,0,0,0,50.35,45.99,51.53,44.81,49.17,47.738917026416956,46.641082973583046,48.212471992692414,44.01163374019794,48.89665127527453,44.01163374019794,3552503,0.76,,,,,-249.49505339670645,-82.46682386098826,-82.46682386098826,-61.57685006484715,-61.57685006484715,165.23256696259233,-301.32318288924876,,,11.324529811924764,,,,
1540474200,45.17,46.15,45.17,45.84,,,,,0,0,0,0,0,50.35,45.99,51.53,44.81,49.17,47.76545712313565,46.614542876864355,46.943890351904784,42.717572564214315,47.807899096371294,42.717572564214315,3391689,0.65,,,,,-205.85908726765282,-97.35214795214786,-97.35214795214786,-73.50194936061405,-73.50194936061405,165.23256696259233,-301.32318288924876,,,9.623849539815918,,,,
1540560600,44.43,45.6,44.04,44.6,,,,,0,0,0,0,0,50.35,45.99,51.53,44.81,49.17,47.638095154665145,46.46190484533485,47.85657203880212,43.7726177326503,48.277830873813485,43.45926407695904,5229234,0.64,,,,,-249.49505339670645,-116.77998367844019,-116.77998367844019,-87.92796079988943,-87.92796079988943,165.23256696259233,-301.32318288924876,,,11.88475390156062,,,,
1540819800,45.3,45.6,43.07,43.91,,,,,0,0,0,0,0,50.35,45.99,51.53,44.81,49.17,47.15108436703975,45.97891563296024,47.023849122004314,42.8730876276276,47.69788957640596,42.65015487169498,3490983,0.64,,,,,-249.49505339670645,-138.9640272055709,-138.9640272055709,-104.93998293511657,-104.93998293511657,165.23256696259233,-301.32318288924876,,,13.825530212084827,,,,
1540906200,43.84,45.17,43.665,45.11,,,,,0,0,0,0,0,50.35,45.99,51.53,44.81,49.17,47.17389037943227,45.956109620567716,46.50207873131707,42.27589338022437,47.287470695416424,42.13787715562091,6283632,0.65,,,,,-223.71124474308343,-142.38759684893745,-142.38759684893745,-117.4225209063902,-117.4225209063902,165.23256696259233,-301.32318288924876,,,12.63505402160864,,,,
1540992600,45.99,46.55,45.79,46.04,,,,,0,0,0,0,0,50.35,45.99,51.53,44.81,49.17,47.18507282685014,45.94492717314985,47.36110752003326,43.19887129375949,47.62054397251227,42.818891948168655,3577212,0.67,,,,,-134.2688373904865,-113.32238260573216,-113.32238260573216,-105.12210600441608,-105.12210600441608,165.23256696259233,-301.32318288924876,,,8.38335334133653,,,,
1541079000,46.19,46.41,45.74,46.31,,,,,0,0,0,0,0,49.265,39.995000000000005,52.339999999999996,36.92,46.19,47.18470562480519,45.945294375194806,48.06348999028085,43.5523236837972,48.14536854305949,43.35996777897039,2550117,0.68,,,,,-136.37336462231224,-96.1377326544987,-96.1377326544987,-61.768432752031785,-61.768432752031785,165.23256696259233,-301.32318288924876,,,8.483393357342928,,,,
1541165400,46.45,46.7484,45.54,45.84,,,,,0,0,0,0,0,49.265,39.995000000000005,52.339999999999996,36.92,46.19,47.18368433424424,45.946315665755755,48.286271479106404,43.49856739998379,48.311518248928444,43.474736523152046,2628601,0.66,,,,,-117.00020631840484,-73.84916461604982,-73.84916461604982,-29.27202853915206,-29.27202853915206,165.23256696259233,-301.32318288924876,,,8.883553421368545,,,,
1541428200,45.93,45.93,45.32,45.65,,,,,0,0,0,0,0,49.265,39.995000000000005,52.339999999999996,36.92,46.19,47.1837559960935,45.94624400390649,47.26819306743806,43.29250843240579,47.98093740546908,43.14864868849618,2439542,0.64,,,,,-107.77890403056057,-54.176157922399625,-54.176157922399625,-14.830144535099219,-14.830144535099219,165.23256696259233,-301.32318288924876,,,9.323729491796714,,,,
1541514600,45.7,46.18,45.57,45.92,,,,,0,0,0,0,0,49.265,39.995000000000005,52.339999999999996,36.92,46.19,47.18515817272892,45.94484182727108,47.1027605918807,43.141548080494054,47.8349653054515,42.98340218711998,2040281,0.65,,,,,-90.40565026143115,-33.646954416206384,-33.646954416206384,7.411452596180094,7.411452596180094,165.23256696259233,-301.32318288924876,,,8.8235294117647,,,,
1541601000,46.39,46.79,46.17,46.76,,,,,0,0,0,0,0,49.265,39.995000000000005,52.339999999999996,36.92,46.19,47.194137374259185,45.93586262574081,47.410055484027325,43.15754004969258,48.008231037295594,43.12409227285559,2705818,0.66,,,,,-63.19396429546469,-4.249492449985574,-4.249492449985574,54.54543148245605,54.54543148245605,165.23256696259233,-301.32318288924876,,,7.623049219687866,,,,
1541687400,46.79,46.79,46.05,46.32,,,,,0,0,0,0,0,49.265,39.995000000000005,52.339999999999996,36.92,46.19,47.194559932277095,45.9354400677229,48.13479337121137,43.43092755806328,48.714691116132144,43.21215288579932,1295743,0.64,,0.2637299886908968,-0.845628806945625,-0.4962548751245468,-67.13176592982522,24.740589316187734,24.740589316187734,82.72075284853435,82.72075284853435,165.23256696259233,-301.32318288924876,,,7.86314525810324,,,,
1541773800,45.74,45.91,45.01,45.37,,,,,0,0,0,0,0,49.265,39.995000000000005,52.339999999999996,36.92,46.19,47.20496135134318,45.925038648656816,47.89536923680908,43.617451250100565,48.35870379370177,43.04921793300609,2234494,0.63,,0.43194496510189734,-1.0700953263384985,-0.7692144191765674,-112.17501532790135,36.95746679829643,36.95746679829643,61.391221762513815,61.391221762513815,165.23256696259233,-301.32318288924876,,,9.943977591036413,,,,
1542033000,45.32,45.37,44.5,44.69,,,,,0,0,0,0,0,49.265,39.995000000000005,52.339999999999996,36.92,46.19,47.20798998021358,45.92201001978641,47.289733227990276,43.04953072222421,47.57699993790557,42.658332830788915,1203739,0.62,,0.44210545051217415,-1.2101970113437501,-0.9935045598509128,-134.26353185965016,20.10873970205627,20.10873970205627,31.341224432883045,31.341224432883045,165.23256696259233,-301.32318288924876,,,10.964385754301716,,,,
1542119400,44.89,45.29,44.46,44.55,,,,,0,0,0,0,0,49.265,39.995000000000005,52.339999999999996,36.92,46.19,47.20388170938923,45.926118290610766,46.949556662728526,42.57402705409814,47.118065501449294,42.13643694611599,2186090,0.62,,-0.30921781802726467,-1.2416725578276526,-1.0585910911366658,-135.9959645288069,-16.217063667394036,-16.217063667394036,15.488461732790686,15.488461732790686,165.23256696259233,-301.32318288924876,,,11.044417767106836,,,,
1542205800,45.03,45.15,44.4099,44.77,,,,,0,0,0,0,0,49.265,39.995000000000005,52.339999999999996,36.92,46.19,47.20493911250342,45.925060887496585,46.941347152067756,42.442599282399435,47.00227786714718,42.0031825207229,2137620,0.63,,-0.6946072816824299,-1.2496074722097847,-1.0309694211494826,-138.16583644692577,-42.16148865640383,-42.16148865640383,-3.728188396940819,-3.728188396940819,165.23256696259233,-301.32318288924876,,,11.144657863145252,,,,
1542292200,44.56,45.18,44.1357,45.1,,,,,0,0,0,0,0,49.265,39.995000000000005,52.339999999999996,36.92,46.19,47.20662208005363,45.92337791994636,47.078860944660605,42.99527809227682,47.125073958489196,42.13722689507426,3853098,0.63,,-0.6566498955590917,-0.9557020584085917,-0.9647738047920745,-150.04166239399547,-62.12163185736996,-62.12163185736996,-23.192669550417197,-23.192669550417197,165.23256696259233,-301.32318288924876,,,11.693277310924364,,,,
1542378600,44.84,45.05,44.45,44.88,,,,,0,0,0,0,0,49.265,39.995000000000005,52.339999999999996,36.92,46.19,47.20675571586764,45.923244284132366,47.286786398649916,43.25789000180385,47.325281121758955,42.33314048123048,2092140,0.64,,-0.527084508069489,-0.8933687543716571,-1.1165377982331564,-101.84525586494975,-122.1311693575827,-122.1311693575827,-56.172169486139026,-56.172169486139026,165.23256696259233,-301.32318288924876,,,11.064425770308112,,,,
1542637800,44.73,44.76,43.39,43.52,,,,,0,0,0,0,0,49.265,39.995000000000005,52.339999999999996,36.92,46.19,47.227654275129076,45.90234572487092,47.21200805129735,43.637202341982245,47.21200805129735,42.16968865780403,2358029,0.61,,-1.147866159261212,-1.2337810816111967,-1.2961244420319107,-148.57944253890955,-177.8972495707809,-177.8972495707809,-96.74719618101965,-96.74719618101965,165.23256696259233,-301.32318288924876,,,13.185274109643853,,,,
1542724200,42.74,43.42,42.38,42.95,,45.52293080484076,,45.52293080484076,0,0,0,0,0,49.265,39.995000000000005,52.339999999999996,36.92,46.19,46.88096145151125,45.55903854848876,46.43799033664824,42.72138413417863,46.43799033664824,41.11369051732926,5028155,0.6,,-1.5844546579984986,-1.3897282629502394,-1.3609831256133762,-193.10918644522957,-214.65917037522942,-214.65917037522942,-136.05118757908957,-136.05118757908957,165.23256696259233,-301.32318288924876,,,15.206082432973178,9.007783305563105,,,
1542810600,43.39,43.86,43.32,43.46,,45.43915312621955,,45.43915312621955,0,0,0,0,0,49.265,39.995000000000005,52.339999999999996,36.92,46.19,46.88567355691294,45.55432644308706,45.33592001900291,42.222088657052524,46.06633089573022,40.64798748491244,3187427,0.59,,-1.7228636895579248,-0.7054971070869641,-1.2770564001625644,-151.66566241360502,-216.889519755261,-216.889519755261,-162.99729830448004,-162.99729830448004,165.23256696259233,-301.32318288924876,,,13.325330132052816,9.177098867386231,,,
1542983400,43.19,43.33,42.89,42.89,,45.071062048814404,,45.071062048814404,0,0,0,0,0,49.265,39.995000000000005,52.339999999999996,36.92,46.19,46.881903185092774,45.55809681490723,44.969833245271005,42.446416096031335,46.37736920986535,41.013919383685355,667072,0.59,,-1.8066702243740058,-0.7670375015258694,-1.3464756504718491,-170.62387021530563,-212.34682462386994,-212.34682462386994,-179.44714041094335,-179.44714041094335,165.23256696259233,-301.32318288924876,,,13.650090597946448,9.352510307800358,,,
1543242600,43.39,43.88,43.28,43.87,,44.57594358312862,,44.57594358312862,0,0,0,0,0,49.265,39.995000000000005,52.339999999999996,36.92,46.19,46.89390341550319,45.54609658449681,44.353621312485984,41.95853137170665,45.97920619336824,40.54595427763117,2563735,0.61,,-0.7993110610661379,-0.7525504651389553,-1.1320890202320262,-153.42921662771667,-180.47613727324583,-180.47613727324583,-179.79013936504418,-179.79013936504418,165.23256696259233,-301.32318288924876,,,11.99674664497763,9.456205850434761,,,
1543329000,43.72,44.15,43.53,44.01,,44.53714187398632,,44.53714187398632,0,0,0,0,0,49.265,39.995000000000005,52.339999999999996,36.92,46.19,46.88174683847539,45.533253161524605,45.17321850707018,42.240518072284615,46.643541230338535,41.285436310887114,2122395,0.63,,-0.37082774085705794,-0.6640817744630888,-1.095506050880054,-142.40700278951863,-164.8298168927604,-164.8298168927604,-134.90917194819284,-134.90917194819284,165.23256696259233,-301.32318288924876,,,11.488409922732815,9.535900127779783,,,
1543415400,44.24,44.93,43.73,44.93,,44.50762650637902,,44.50762650637902,0,0,0,0,0,49.265,39.995000000000005,52.339999999999996,36.92,46.19,46.89298871714873,45.52201128285127,45.28201045550987,42.11625632103694,46.74257532582369,41.37435474335647,2707439,0.61,,0.20519726180864845,-0.7265353852564584,-0.9654696929393173,-133.58923171896038,-134.70085007318585,-134.70085007318585,-74.44291643403673,-74.44291643403673,165.23256696259233,-301.32318288924876,,,11.081740544936972,9.596521320609476,,,
1543501800,44.69,45.305,44.535,45.08,,44.510521545344545,,44.510521545344545,0,0,0,0,0,49.265,39.995000000000005,52.339999999999996,36.92,46.19,46.68249063058043,45.31750936941957,45.80974676639627,42.264434318917864,47.411551558323964,41.81022807887117,2247728,0.62,,0.16647996452698566,-0.734886612582048,-0.9908827688488483,-98.09770315996268,-96.04226052096602,-96.04226052096602,-18.725081416526365,-18.725081416526365,165.23256696259233,-301.32318288924876,,,9.444896299308668,9.590575241342778,,,
1543588200,45.16,45.16,44.64,45.01,,44.51737952395848,,44.51737952395848,0,0,0,0,0,49.265,39.995000000000005,52.339999999999996,36.92,46.19,46.63506923177955,45.27493076822045,45.536201190532736,42.23825508728261,47.53771429157196,41.83730751855789,5563462,0.6,,-0.047979071773694135,-0.5109258929241359,-1.0518648431631235,-93.46837334791931,-55.66072986689765,-55.66072986689765,25.102331441239116,25.102331441239116,165.23256696259233,-301.32318288924876,,,9.231394875965838,9.576489736818193,,,
1543847400,45.98,45.98,44.9,45.08,,44.53406267988168,,44.53406267988168,0,0,0,0,0,48.184999999999995,40.175000000000004,50.38999999999999,37.970000000000006,45.98,46.6321793079464,45.27782069205359,45.79854960225705,42.298763822416284,47.5015598174236,41.7620607373943,5790400,0.61,,0.10801616537781705,-0.49123804547588823,-0.7740226755950064,-82.00527095619344,-15.580169188588542,-15.580169188588542,64.58095216802968,64.58095216802968,165.23256696259233,-301.32318288924876,,,8.702724684831233,9.542224440661842,,,
1543933800,45,45.26,43.65,43.75,,44.50156218263142,,44.50156218263142,0,0,0,0,0,48.184999999999995,40.175000000000004,50.38999999999999,37.970000000000006,45.98,46.64885072066406,45.26114927933594,46.05224167777344,42.7193879438017,47.56914670273457,41.75715525052543,3268035,0.59,,0.12523531036509028,-0.8614908640519705,-0.8333330977210013,-137.11634014718368,6.084230207222717,6.084230207222717,49.413028998845235,49.413028998845235,165.23256696259233,-301.32318288924876,,,11.24440829605531,9.608976748716488,,,
1544106600,43.1,44.24,42.97,44.24,,44.44393621468509,,44.44393621468509,0,0,0,0,0,48.184999999999995,40.175000000000004,50.38999999999999,37.970000000000006,45.98,46.6516452635035,45.2583547364965,45.43242673375106,41.94540264021993,46.54598305550559,41.03745860853215,3560387,0.61,,0.7085625442381335,-0.687014927325027,-0.6370725831559775,-167.09676178708236,10.540644684339066,10.540644684339066,19.453473638571765,19.453473638571765,165.23256696259233,-301.32318288924876,,,12.627084180561205,9.727333902906476,,,
1544193000,44.09,44.45,43.21,43.4,,44.39788773567783,,44.39788773567783,0,0,0,0,0,48.184999999999995,40.175000000000004,50.38999999999999,37.970000000000006,45.98,46.65898682984395,45.25101317015605,45.781566138648124,42.275627930795544,46.932899765229585,41.24797836968026,2625902,0.61,,-0.032299589463795346,-0.29529571985756636,-0.8142941715926315,-156.51543650241214,-13.27616534316563,-13.27616534316563,2.6017080085041684,2.6017080085041684,165.23256696259233,-301.32318288924876,,,12.139080927206178,9.821912217584897,,,
1544452200,43.52,43.94,42.9071,43.73,,44.341885432317916,,44.341885432317916,0,0,0,0,0,48.184999999999995,40.175000000000004,50.38999999999999,37.970000000000006,45.98,46.66062472651809,45.24937527348192,45.33331060373403,41.63743313363996,46.26070603164416,40.757420751203455,3379488,0.6,,0.4571732032999362,-0.6203470851559241,-0.7303771145678402,-152.75378632151322,-39.04318098620752,-39.04318098620752,-11.279921656399726,-11.279921656399726,118.22222222222297,-301.3231828892488,,,12.754981699877998,9.936934550223842,,,
1544538600,44.26,44.36,43.53,43.77,,44.312262474187804,,44.312262474187804,0,0,0,0,0,48.184999999999995,40.175000000000004,50.38999999999999,37.970000000000006,45.98,46.65762718124897,45.25237281875103,45.56848458546352,41.8637775639919,46.52491469487667,40.891713733000906,4425853,0.58,,-0.05324548218058954,-0.2509764690498824,-0.7709331308283817,-104.86311204820848,-51.449892606284195,-51.449892606284195,-24.669911973027883,-24.669911973027883,92.66873181263634,-301.3231828892488,,,11.488409922732815,9.997776721694782,,,
1544625000,44.18,44.8299,44.18,44.24,,44.309036494807884,,44.309036494807884,0,0,0,0,0,48.184999999999995,40.175000000000004,50.38999999999999,37.970000000000006,45.98,46.66107347459025,45.24892652540975,45.626484998237814,41.99221733646452,46.55626167151836,40.872475133327455,3352640,0.59,,0.1216020937214132,0.10096118993644627,-0.7405639176260657,-45.66308738731151,-26.91703531819615,-26.91703531819615,-25.41895308808397,-25.41895308808397,92.66873181263634,-301.3231828892488,,,10.1667344448963,10.004402514761509,,,
1544711400,44.38,44.54,43.76,44.04,,44.28963114207032,,44.28963114207032,0,0,0,0,0,48.184999999999995,40.175000000000004,50.38999999999999,37.970000000000006,45.98,46.65959894464434,45.25040105535566,45.98614267262447,42.97586048849465,46.94479032210802,41.09447156071645,1984075,0.59,,-0.46116044371084675,-0.3188223683245059,-0.8420057288554472,-51.726768305381604,-20.715467636886086,-20.715467636886086,-11.308496734490317,-11.308496734490317,92.66873181263634,-301.3231828892488,,,11.020740138267591,10.044258892153904,,,
