time,open,high,low,close,Trend,Trade,Trend,Trade,Buy,Buy,Mega Buy,Sell,Mega Sell,Up Target 1,Down Target 1,Up Target 2,Down Target 2,Period Open,Bullish Trend,Bearish Trend,Range High,Range Low,LT Range High,LT Range Low,Volume,Hurst Exponent 64,Hurst Exponent 256,Period 1,Period 2,Period 3,Vixfix,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Plot,Plot,Plot,Plot,Volatility,Trade,Trend,52-weeks high,52-weeks low
1638801000,456.13,460.79,453.56,458.79,454.7419726743897,461.0505541849597,454.7419726743897,461.0505541849597,0,0,0,0,0,470.76,446.18,479.88,437.06,461.64,453.7540546690792,446.1459453309209,,,,,98977532,0.75,0.55,-0.8929793732852069,0.2995023429023448,0.5688703227479509,-144.94001253130452,-105.53011663546405,-105.53011663546405,-79.3978696775746,-79.3978696775746,180.67972543112484,-285.45186157118485,,,3.442403082621935,1.866416235899179,3.2230050328956064,,
1638887400,464.41,468.88,458.6546,468.28,454.750011398317,460.9609384914319,454.750011398317,460.9609384914319,0,0,0,0,0,470.76,446.18,479.88,437.06,461.64,453.9190635756106,445.9809364243895,,,,,95484688,0.71,0.54,0.06125922518193979,0.6508658936574421,0.9129308169250107,-99.2744968948181,-72.45152944032151,-72.45152944032151,-58.558848965815315,-58.558848965815315,180.67972543112484,-285.45186157118485,,,2.357822578928321,1.885687072880714,3.2212763966239435,,
1638973800,468.7,470,466.83,469.52,454.77420518173693,461.1922350211796,454.77420518173693,461.1922350211796,0,0,0,0,0,470.76,446.18,479.88,437.06,461.64,453.9107602384402,445.9892397615599,,,,,72238777,0.71,0.55,0.11694498471458115,0.7068453593997968,1.0012957411955368,-25.994189013035722,-51.30323441003819,-51.30323441003819,-9.006644349471564,-9.006644349471564,180.67972543112484,-285.45186157118485,,,0.6173759393694322,1.8359493813704677,3.2160737983077508,,
1639060200,468.15,469.6291,466.14,466.35,454.79698579076444,461.38767286348633,454.79698579076444,461.38767286348633,0,0,0,0,0,470.76,446.18,479.88,437.06,461.64,453.90328564658165,445.9967143534185,,,,,61272568,0.7,0.54,-0.2737957430405283,0.6565397191256098,0.7920294070687981,-32.179013295447575,-26.138928264848943,-26.138928264848943,24.189684025529566,24.189684025529566,180.67972543112484,-285.45186157118485,,,0.7642688352883639,1.7939226932888166,3.211175087092927,,
1639146600,469.23,470.9,466.51,470.74,455.79641056325426,462.5433654135947,455.79641056325426,462.5433654135947,0,0,0,0,0,470.76,446.18,479.88,437.06,461.64,453.93187508742807,445.968124912572,,,,,77159757,0.7,0.55,1.0647723791061219,0.6496160889464855,1.0013343581792844,-37.83431165131359,0.8377490285449198,0.8377490285449198,54.79110361533264,54.79110361533264,180.67972543112484,-285.45186157118485,,,0.8985852062709814,1.7588114192881172,3.2065545278904857,,
1639405800,470.19,470.56,466.27,466.57,455.81742612656444,462.6912608875714,455.81742612656444,462.6912608875714,0,0,0,0,0,470.76,446.18,479.88,437.06,461.64,453.95422010563203,445.94577989436806,,,,,87724680,0.7,0.54,0.17469058936397666,0.37912618264573605,0.7712614234559606,-39.98093926273571,26.07688791839172,26.07688791839172,76.55516569808532,76.55516569808532,180.67972543112484,-285.45186157118485,,,0.949568764073592,1.727076413201273,3.2020450658249175,,
1639492200,463.09,465.74,460.25,463.36,455.82649200842945,462.59963889198036,455.82649200842945,462.59963889198036,0,0,0,0,0,470.76,446.18,479.88,437.06,461.64,453.9536466218305,445.94635337816965,,,,,97264128,0.69,0.54,0.7076033567423923,0.1721958686621164,0.6497384978397451,-104.83816579330953,35.743541251620975,35.743541251620975,55.07684791807949,55.07684791807949,180.67972543112484,-285.45186157118485,,,2.2284063389556885,1.7467364102896814,3.2000997337033006,,
1639578600,463.42,470.86,460.74,470.6,455.8365090074136,462.530633445236,455.8365090074136,462.530633445236,0,0,0,0,0,470.76,446.18,479.88,437.06,461.64,454.03894017034986,445.86105982965023,,,,,116899251,0.68,0.55,1.8099345647202767,0.44113577037302903,0.8707186364951666,-99.94105414042845,43.12705501807852,43.12705501807852,57.89408255099361,57.89408255099361,180.67972543112484,-285.45186157118485,,,2.1243149084420274,1.7615434102172245,3.1979503134730085,,
1639665000,472.57,472.87,464.8,466.45,455.8545367616445,462.6219576238542,455.8545367616445,462.6219576238542,0,0,0,0,0,470.76,446.18,479.88,437.06,461.64,454.0005727182649,445.8994272817352,,,,,116568626,0.69,0.54,0.7985246393731336,0.08674211650032898,0.7223603971915897,-70.99838773631808,49.1514909375881,49.1514909375881,61.200362776607264,61.200362776607264,180.67972543112484,-285.45186157118485,,,1.261843055614564,1.7419473178798652,3.194081967303461,,
1639751400,461.55,464.74,458.06,459.87,455.85919662825467,462.44802987389915,455.85919662825467,462.44802987389915,0,0,0,0,0,470.76,446.18,479.88,437.06,461.64,453.9664826605882,445.93351733941194,,,,,135636510,0.67,0.53,0.5643401839511528,-0.3453510570648528,0.47945626393700347,-151.55884789503605,25.342631300343236,25.342631300343236,41.21520439183981,41.21520439183981,180.67972543112484,-285.45186157118485,,,2.6936313039044926,1.779268258508282,3.1930820658780883,,
1640010600,454.48,455.4,451.14,454.98,455.850159272354,462.01226399649136,455.850159272354,462.01226399649136,0,0,0,0,0,470.76,446.18,479.88,437.06,461.64,454.01806473382845,445.88193526617164,,,,,107134822,0.68,0.53,-0.3266759178281223,-0.6568214865392027,0.2907599825244758,-234.27077434879405,-23.969062130163543,-23.969062130163543,19.487115551172028,19.487115551172028,180.67972543112484,-285.45186157118485,,,4.163657220546379,1.872773707999972,3.1950212769763264,,
1640097000,458.61,463.21,456.31,463.06,455.85136634673495,461.7943046240799,455.85136634673495,461.7943046240799,0,0,0,0,0,470.76,446.18,479.88,437.06,461.64,454.0973140670888,445.80268593291123,,,,,69806260,0.65,0.53,-0.4295946811746139,-0.2785245354044105,0.4937721760493246,-172.47588131903547,-42.646318080876725,-42.646318080876725,-1.2240289928442216,-1.2240289928442216,180.67972543112484,-285.45186157118485,,,3.065386412881847,1.9195428336816143,3.194762266258855,,
1640183400,462.79,467.81,462.58,467.69,455.86497320718104,461.82831620744935,455.86497320718104,461.82831620744935,0,0,0,0,0,470.76,446.18,479.88,437.06,461.64,454.08055990056374,445.8194400994363,,,,,58890223,0.66,0.54,-0.1493215855525866,0.014670892734730025,0.5919918407844326,-97.5331387084777,-30.303392752158167,-30.303392752158167,-10.91715024594887,-10.91715024594887,180.67972543112484,-285.45186157118485,,,1.7334409652886997,1.9122447211956177,3.1918425433797935,,
1640269800,468.75,472.19,468.64,470.6,455.8905396942796,462.0962645914709,455.8905396942796,462.0962645914709,0,0,0,0,0,470.76,446.18,479.88,437.06,461.64,454.0913013691728,445.8086986308272,,,,,56439745,0.66,0.54,0.3497803502638748,0.33361924254375336,0.7652497235080433,-25.100440108799603,-7.754910589885205,-7.754910589885205,-1.4304312777578758,-1.4304312777578758,180.67972543112484,-285.45186157118485,,,0.4461061307728306,1.8547490901986456,3.186356556541418,,
1640615400,472.06,477.31,472.01,477.26,462.22456232219446,468.6363856492675,462.22456232219446,468.6363856492675,0,0,0,0,0,470.76,446.18,479.88,437.06,461.64,456.05298492832907,447.617015071671,,,,,56808619,0.65,0.55,0.5259550293489306,0.6377211051019531,1.0975270940003354,-61.89383761899278,5.569305916821416,5.569305916821416,32.21773893023466,32.21773893023466,180.67972543112484,-285.45186157118485,,,1.1000293341155765,1.8251522370189175,3.182188070582525,,
1640701800,477.72,478.81,476.06,476.87,462.25222953034194,468.92797836890406,462.25222953034194,468.92797836890406,0,0,0,0,0,470.76,446.18,479.88,437.06,461.64,456.62649021066306,448.54350978933707,,,,,47274585,0.66,0.55,0.8399724981486203,0.4513228889984445,1.0671562526256186,-14.147162884341073,25.09957407040616,25.09957407040616,64.16011037757565,64.16011037757565,180.67972543112484,-285.45186157118485,,,0.25143527636927226,1.7634378464052058,3.1763324206440373,,
1640788200,476.98,478.56,475.92,477.48,462.49222514170975,469.41046946004815,462.49222514170975,469.41046946004815,0,0,0,0,0,470.76,446.18,479.88,437.06,461.64,456.62649742818746,448.5435025718126,,,,,54502964,0.7,0.56,1.1595153174486073,0.47233397520776443,0.9760938870479599,-18.382837910770927,46.94415561455878,46.94415561455878,90.63331870286403,90.63331870286403,180.67972543112484,-285.45186157118485,,,0.3267152550892189,1.7070957840006573,3.170638879853718,,
1640874600,477.93,479,475.67,476.16,462.518590526042,469.65665104985015,462.518590526042,469.65665104985015,0,0,0,0,0,470.76,446.18,479.88,437.06,461.64,456.651895922447,448.70810407755295,,,,,55329041,0.68,0.55,0.4492287322366884,0.32184029825477517,0.8189571621584701,-20.372949056841332,68.14813799073109,68.14813799073109,110.5561027430757,110.5561027430757,159.78990617786434,-285.4518615711848,,,0.37907346904582434,1.6550164775318403,3.165061326585371,,
1640961000,475.64,476.86,474.67,474.96,462.5429252103056,469.85435493024823,462.5429252103056,469.85435493024823,0,0,0,0,0,470.76,446.18,479.88,437.06,461.64,456.61522424281895,448.74477575718106,,,,,65237431,0.68,0.55,0.6931696133409287,0.3195678273301331,0.7630407861491986,-31.628722016422163,85.87095060897687,85.87095060897687,121.31657584546845,121.31657584546845,159.78990617786434,-285.4518615711848,,,0.5885063248722464,1.6131925499765623,3.159913364543986,,
1641220200,476.3,477.85,473.85,477.71,462.78795360388307,470.23001182058397,462.78795360388307,470.23001182058397,0,0,0,0,0,494.03999999999996,461.26,509.08,446.22,476.3,457.1291982435108,449.41080175648915,,,,,72668233,0.69,0.55,1.4715504671217539,0.37205689373892226,0.8111988810148671,-43.4263653362473,108.20293866517652,108.20293866517652,152.86691477757583,152.86691477757583,159.78990617786434,-285.4518615711848,,,0.8080216030646117,1.5816172187251132,3.155214280105466,,
1641306600,479.22,479.98,475.58,477.55,462.8135546955836,470.4406505727179,462.8135546955836,470.4406505727179,0,0,0,0,0,494.03999999999996,461.26,509.08,446.22,476.3,457.5927612239292,449.9272387760708,,,,,71178678,0.71,0.55,1.8822381914441324,0.40459603507334274,0.8868122340648383,-23.96325341093461,135.51747492050538,135.51747492050538,190.1465474311631,190.1465474311631,159.78990617786434,-285.4518615711848,,,0.4458772058361758,1.5370783946902529,3.149801019217815,,
1641393000,477.16,477.98,468.2801,468.38,462.8246652736144,470.359621099278,462.8246652736144,470.359621099278,0,0,0,0,0,494.03999999999996,461.26,509.08,446.22,476.3,459.78669885103926,451.7333011489607,,,,,104538940,0.68,0.53,0.42411814204222525,0.03692242682607104,0.49549047834248683,-106.08971048815596,141.23976014252318,141.23976014252318,152.68433058655876,152.68433058655876,159.78990617786434,-285.4518615711848,,,1.973980029725142,1.5542117921426015,3.147451726531516,,
1641479400,467.89,470.82,465.43,467.94,462.83011609224855,470.17111831107104,462.83011609224855,470.17111831107104,0,0,0,0,0,494.03999999999996,461.26,509.08,446.22,476.3,459.765275236994,451.754724763006,,,,,86858900,0.67,0.53,0.019734793858650207,-0.011381720528852553,0.42750995370058553,-138.15434360858077,93.60624427746612,93.60624427746612,125.3619215208375,125.3619215208375,159.78990617786434,-285.4518615711848,,,2.5705972242573893,1.5940700443823972,3.1462991700834158,,
1641565800,467.95,469.2,464.65,466.09,462.8340131629933,469.9597254361271,462.8340131629933,469.9597254361271,0,0,0,0,0,494.03999999999996,461.26,509.08,446.22,476.3,459.77213026690896,451.747869733091,,,,,85111593,0.68,0.53,-0.35453949962231573,-0.1524207505682663,0.3967974783955709,-146.9296195055431,38.04422804506845,38.04422804506845,96.25602369558115,96.25602369558115,159.78990617786434,-285.4518615711848,,,2.733876201042474,1.6387683250357334,3.14547514816725,,
1641825000,462.7,465.74,456.5973,465.51,462.8219740298005,469.4439882425535,462.8219740298005,469.4439882425535,0,0,0,0,0,494.03999999999996,461.26,509.08,446.22,476.3,459.74584433367585,451.77415566632413,,,,,119361989,0.69,0.53,-0.9189669476718832,0.3070788343496197,0.3775609196476845,-237.52534285870394,-12.36800503313382,-12.36800503313382,60.04801411934283,60.04801411934283,159.78990617786434,-285.4518615711848,,,4.4195641707311895,1.7478191425139866,3.148020780579965,,
1641911400,465.23,469.85,462.05,469.75,462.8207445112595,469.16016909578667,462.8207445112595,469.16016909578667,0,0,0,0,0,494.03999999999996,461.26,509.08,446.22,476.3,459.76603889882097,451.753961101179,,,,,74303062,0.69,0.53,-0.5545877235465714,0.2377155851968886,0.45242752545458964,-176.18053916208265,-34.42987367812859,-34.42987367812859,28.555384853519023,28.555384853519023,159.78990617786434,-285.4518615711848,,,3.27813945699273,1.8078317038660943,3.148280757955415,,
1641997800,471.59,473.2,468.94,471.02,462.83314602072744,469.1549742292852,462.83314602072744,469.1549742292852,0,0,0,0,0,494.03999999999996,461.26,509.08,446.22,476.3,463.31558740234976,455.2444125976502,,,,,67605444,0.68,0.53,-0.5042434972330612,0.7302410642893079,0.4919140936748675,-98.66560207225191,-22.114036758944007,-22.114036758944007,11.665577649364682,11.665577649364682,159.78990617786434,-285.4518615711848,,,1.8358418287245364,1.8089301401350528,3.145658502352556,,
1642084200,472.19,472.88,463.44,464.53,462.83464363107566,468.936453671274,462.83464363107566,468.936453671274,0,0,0,0,0,494.03999999999996,461.26,509.08,446.22,476.3,465.6712568327519,457.5787431672481,,,,,91173121,0.66,0.55,-0.9018117324001538,0.663882658204783,0.35630681699543537,-160.54254749954796,-29.878649452765345,-29.878649452765345,-2.182498051345325,-2.182498051345325,159.78990617786434,-285.4518615711848,,,2.987167947080861,1.855135544329006,3.1453418379064586,,
1642170600,461.19,465.09,459.9,464.72,462.8291360513932,468.5890672527927,462.8291360513932,468.5890672527927,0,0,0,0,0,494.03999999999996,461.26,509.08,446.22,476.3,465.65150456262495,457.5984954373751,,,,,95890948,0.63,0.54,-0.7961099592932127,0.341180679381743,0.37697512437321334,-200.3687996472988,-53.33907909990498,-53.33907909990498,-19.23469173419854,-19.23469173419854,159.78990617786434,-285.4518615711848,,,3.7282033032593005,1.9285891819341157,3.146506396278792,,
1642516200,459.74,459.96,455.31,456.49,462.81456035498684,468.0771038311145,462.81456035498684,468.0771038311145,0,0,0,0,0,494.03999999999996,461.26,509.08,446.22,476.3,468.31077133958803,459.939228660412,,,,,109872376,0.62,0.55,-1.6054634451409648,0.14128512820815067,0.2015167086258765,-238.0972020048391,-87.81872300096293,-87.81872300096293,-42.09603548978667,-42.09603548978667,159.78990617786434,-285.4518615711848,,,4.689037282033028,2.0368420486046612,3.1495883760705086,,
1642602600,458.13,459.6124,451.46,451.75,462.79239839623557,467.43574681812964,462.79239839623557,467.43574681812964,0,0,0,0,0,494.03999999999996,461.26,509.08,446.22,476.3,468.6617379832125,460.2382620167876,,,,,109357569,0.64,0.57,-1.9431842844550928,-0.3186480179393323,0.16983688814126224,-238.09720200483906,-116.48030279367096,-116.48030279367096,-66.8907912577481,-66.8907912577481,159.78990617786434,-285.4518615711848,,,5.4949655648824605,2.172454735517516,3.154274444379823,,
1642689000,453.75,458.74,444.5,446.75,462.7565136841552,466.54932929585004,462.7565136841552,466.54932929585004,0,0,0,0,0,494.03999999999996,461.26,509.08,446.22,476.3,466.4743967500426,458.00560324995735,,,,,122379696,0.67,0.58,-1.6561925848458192,-0.9519857584895542,0.004550729862680432,-238.0972020048391,-142.084233174701,-142.084233174701,-91.9552718967324,-91.9552718967324,159.78990617786434,-285.4518615711848,,,6.951916434657006,2.3598846060720056,3.1618621406640934,,
1642775400,445.56,448.06,437.95,437.98,462.7077446258452,465.44337912738536,462.7077446258452,465.44337912738536,0,0,0,0,0,494.03999999999996,461.26,509.08,446.22,476.3,463.3137754321699,454.6162245678301,,,,,202271241,0.72,0.59,-2.245013960562254,-1.3599231687151518,-0.1628874332348583,-238.09720200483912,-168.29053339284462,-168.29053339284462,-117.40035906210313,-117.40035906210313,159.78990617786434,-285.4518615711848,,,8.323041175608632,2.5937338833087358,3.1721741866879585,,
1643034600,432.03,440.38,420.76,439.84,462.62507081040894,463.7134230831742,462.62507081040894,463.7134230831742,1,1,0,0,0,494.03999999999996,461.26,509.08,446.22,476.3,454.6457427200015,446.09425727999843,,,,,252496719,0.73,0.6,-1.9725494604811546,-1.1494907965719892,-0.2095759790365255,-238.09720200483903,-190.2792279171864,-190.2792279171864,-141.6933153471309,-141.6933153471309,159.78990617786434,-285.4518615711848,,,11.921458625525945,2.959527010454509,3.1896552744778446,,
1643121000,433.06,439.72,427.15,434.47,462.55520173786067,462.29939080540265,462.55520173786067,462.29939080540265,1,1,0,0,0,494.03999999999996,461.26,509.08,446.22,476.3,454.68349178228243,446.0565082177175,,,,,167997325,0.73,0.62,-2.315391180888792,-1.544676367732752,-0.32873162276806045,-211.38181796952878,-201.69022915169708,-201.69022915169708,-161.69228661531963,-161.69228661531963,159.78990617786434,-285.4518615711848,,,10.583827008017417,3.2585191672216816,3.2044288443750264,,
1643207400,440.72,444.04,428.86,433.38,462.48885468144135,461.00719900911236,462.48885468144135,461.00719900911236,1,1,0,0,0,494.03999999999996,461.26,509.08,446.22,476.3,454.6835606818147,446.05643931818526,,,,,186391088,0.73,0.63,-2.689686722186632,-1.4267733907804363,-0.21040011434801395,-204.23263069247378,-202.47258960366904,-202.47258960366904,-175.28572094476942,-175.28572094476942,159.78990617786434,-285.4518615711848,,,10.225869251219352,3.5317485822804136,3.2184576963367535,,
1643293800,438.26,441.59,429.45,431.24,462.4238072195404,459.7885872832648,462.4238072195404,459.7885872832648,0,0,0,0,0,494.03999999999996,461.26,509.08,446.22,476.3,454.6850395334659,446.0549604665341,,,,,149878307,0.76,0.63,-2.9303490219165536,-1.3886419755504793,-0.0746106702870612,-201.7659520413263,-216.39703756881207,-216.39703756881207,-188.98949315278364,-188.98949315278364,159.78990617786434,-285.4518615711848,,,10.102363358522952,3.7894197499761995,3.232211753603859,,
1643380200,432.68,442,427.82,441.95,462.3556655467741,458.55448189960737,462.3556655467741,458.55448189960737,0,0,0,0,0,494.03999999999996,461.26,509.08,446.22,476.3,454.87856687636895,445.86143312363106,,,,,164457370,0.75,0.61,-1.6267935188750482,-1.1763439916704097,0.2140449636182366,-208.5806744165306,-190.6838354746199,-190.6838354746199,-189.55427392672905,-189.55427392672905,159.78990617786434,-285.4518615711848,,,10.443574553599461,4.050366997177112,3.2466200708865673,,
1643639400,441.24,450.28,439.81,449.91,462.3113765047226,457.83426692315214,462.3113765047226,457.83426692315214,0,0,0,0,0,494.03999999999996,461.26,509.08,446.22,476.3,454.9944885853621,445.7455114146379,,,,,152251425,0.74,0.59,-1.0476246095592936,-0.672994906312492,0.3015591539680165,-158.45274725168383,-169.9242024729151,-169.9242024729151,-130.66405956528726,-130.66405956528726,159.78990617786434,-285.4518615711848,,,7.93368361558267,4.202653923389095,3.2559848332136325,,
1643725800,450.68,453.63,446.9384,452.95,462.2812760841337,457.4190453183227,462.2812760841337,457.4190453183227,0,0,0,0,0,480.29,391.15,509.90000000000003,361.53999999999996,450.68,455.0102194567406,445.7297805432595,,,,,123155382,0.74,0.61,-0.2545742284134857,-0.2852021732111243,0.24123237808454073,-128.65025217229325,-135.8047481523481,-135.8047481523481,-67.56583951121412,-67.56583951121412,159.78990617786434,-285.4518615711848,,,6.441481233384266,4.29045107280067,3.2623494613858015,,
1643812200,455.5,458.12,453.05,457.35,462.26332468336625,457.2573807960355,462.26332468336625,457.2573807960355,0,0,0,0,0,480.29,391.15,509.90000000000003,361.53999999999996,450.68,455.0377000904607,445.7022999095393,,,,,117360953,0.75,0.61,0.4064085364647911,0.09859805958283355,0.3308689713644083,-103.09880599542272,-94.26398682058647,-94.26398682058647,-11.182464157063194,-11.182464157063194,159.78990617786434,-285.4518615711848,,,5.162127650666716,4.324634468011103,3.2661452220037455,,
1643898600,450.95,452.97,445.71,446.6,462.2308904682146,456.8170913530537,462.2308904682146,456.8170913530537,0,0,0,0,0,480.29,391.15,509.90000000000003,361.53999999999996,450.68,455.20878205211415,445.53121794788586,,,,,118024442,0.72,0.6,-0.010693269032160458,-0.6536055504481216,0.09497451173196438,-133.16163092593203,-58.26882793443792,-58.26882793443792,13.72148983785917,13.72148983785917,159.78990617786434,-285.4518615711848,,,6.698624688618618,4.417732123721202,3.273003322836143,,
1643985000,446.35,452.78,443.83,448.7,462.19480237537107,456.32107992744375,462.19480237537107,456.32107992744375,0,0,0,0,0,480.29,391.15,509.90000000000003,361.53999999999996,450.68,455.2087456377635,445.53125436223655,,,,,118454352,0.72,0.6,0.779872243847535,-0.7469460087925204,0.36682934236938286,-115.29082725975798,-30.856227193903777,-30.856227193903777,23.96897428716452,23.96897428716452,159.78990617786434,-285.4518615711848,,,7.092168889074961,4.52261199687233,3.2806340232681883,,
1644244200,449.51,450.99,445.85,447.26,462.1627819910047,455.9229434597009,462.1627819910047,455.9229434597009,0,0,0,0,0,480.29,391.15,509.90000000000003,361.53999999999996,450.68,455.2051493637656,445.5348506362344,,,,,84472859,0.7,0.6,0.5390876931867611,-0.9150367489203505,0.31407857232734543,-106.72563891607591,-12.784054196943103,-12.784054196943103,23.36029179697825,23.36029179697825,159.78990617786434,-285.4518615711848,,,6.669318205605903,4.606796554077568,3.2874046210350967,,
1644330600,446.73,451.92,445.22,450.94,462.1295794295841,455.515961363242,462.1295794295841,455.515961363242,0,0,0,0,0,480.29,391.15,509.90000000000003,361.53999999999996,450.68,455.23051523379036,445.50948476620965,,,,,81012036,0.71,0.6,1.2074796158905072,-1.014182759136232,0.5393643585919233,-96.73664862341593,0.6539856985548198,0.6539856985548198,27.530065489550662,27.530065489550662,159.78990617786434,-233.92484079637387,,,6.801197379163081,4.692851488394647,3.2944251859864013,,
1644417000,455.22,457.88,455.005,457.54,462.1157981520025,455.5048275842913,462.1157981520025,455.5048275842913,0,0,0,0,0,480.29,391.15,509.90000000000003,361.53999999999996,450.68,455.30194729859517,445.4380527014049,,,,,92589929,0.72,0.6,1.7727717419478008,-0.7442108213287745,0.56876072095678,-60.04796231410882,21.01940655424025,21.01940655424025,61.750248265611106,61.750248265611106,159.78990617786434,-233.92484079637387,,,4.752883548596425,4.6952056868339325,3.2973391887088987,,
1644503400,451.34,457.71,447.2,449.32,462.0866059479026,455.19111277706423,462.0866059479026,455.19111277706423,0,0,0,0,0,480.29,391.15,509.90000000000003,361.53999999999996,450.68,455.3844957347187,445.3555042652813,,,,,140103712,0.69,0.59,1.3301522064453872,-1.080286100644127,0.5102212399555113,-89.31267326394462,36.483073869012145,36.483073869012145,67.41040849855594,67.41040849855594,159.78990617786434,-233.92484079637387,,,6.386719976554812,4.761539580548477,3.303511777695604,,
1644589800,449.41,451.605,438.94,440.46,462.04113360834634,454.56901815835585,462.04113360834634,454.56901815835585,0,0,0,0,0,480.29,391.15,509.90000000000003,361.53999999999996,450.68,455.5018692828881,445.23813071711186,,,,,153214597,0.69,0.62,-0.10487666473966764,-1.346543589289502,0.17621144528792826,-114.34668806812034,35.190748701481645,35.190748701481645,36.05229881316865,36.05229881316865,159.78990617786434,-214.492645085581,,,8.115802474304491,4.893079301872242,3.313126744122395,,
1644849000,439.92,441.6,435.34,439.02,461.9886312434945,453.83155470116543,461.9886312434945,453.83155470116543,0,0,0,0,0,480.29,391.15,509.90000000000003,361.53999999999996,450.68,455.4813373160117,445.25866268398835,,,,,123006262,0.69,0.62,-0.7559121687548438,-1.364361678452279,0.09861787877023434,-106.14242528005497,-5.60341804009947,-5.60341804009947,22.167059862079277,22.167059862079277,159.78990617786434,-214.492645085581,,,8.86939775177409,5.049013358731138,3.3242281846971236,,
1644935400,443.73,446.28,443.18,446.1,461.95174147078023,453.4273878501393,461.95174147078023,453.4273878501393,0,0,0,0,0,480.29,391.15,509.90000000000003,361.53999999999996,450.68,455.56968057306153,445.1703194269385,,,,,88659503,0.68,0.6,-0.4697395241421431,-1.1866327544286024,0.17560644154884944,-77.81851056951608,-22.688726695818715,-22.688726695818715,7.215131009446614,7.215131009446614,159.78990617786434,-214.492645085581,,,7.2282347030625225,5.134473019293153,3.3320283975210305,,
1645021800,443.93,448.055,441.94,446.6,461.9124726566528,452.99092950307505,461.9124726566528,452.99092950307505,0,0,0,0,0,480.29,391.15,509.90000000000003,361.53999999999996,450.68,455.56389704829905,445.17610295170095,,,,,84863585,0.67,0.6,-0.7301373536088724,-1.1623206754864144,0.2066805895765898,-57.24322710348316,-25.877297446873484,-25.877297446873484,-3.815678475993419,-3.815678475993419,159.78990617786434,-214.492645085581,,,7.487806409746496,5.226760603232499,3.34033165029271,,
1645108200,443.22,446.5652,436.42,437.06,461.8623636203758,452.35728128726817,461.8623636203758,452.35728128726817,0,0,0,0,0,480.29,391.15,509.90000000000003,361.53999999999996,450.68,455.6938029849694,445.04619701503054,,,,,102259108,0.66,0.62,-0.6496322166185785,-1.174088088816557,0.05526947512465356,-77.49852284779247,-55.321068754811066,-55.321068754811066,-20.984141902265964,-20.984141902265964,159.78990617786434,-214.492645085581,,,8.643319168533203,5.360743292067821,3.350927029949534,,
1645194600,437.33,438.66,431.82,434.23,461.80325580095445,451.56989378580664,461.80325580095445,451.56989378580664,0,0,0,0,0,480.29,391.15,509.90000000000003,361.53999999999996,450.68,455.6960975044961,445.04390249550386,,,,,132642896,0.67,0.63,-0.9976714505425816,-1.2867169957806945,0.014506891343171856,-94.37793596805038,-92.58331710294874,-92.58331710294874,-44.85053363582689,-44.85053363582689,159.78990617786434,-214.492645085581,,,9.606246467522134,5.527233612673872,3.3634251706839446,,
1645540200,431.89,435.5,425.86,429.57,461.7324770680854,450.58199599028484,461.7324770680854,450.58199599028484,0,0,0,0,0,480.29,391.15,509.90000000000003,361.53999999999996,450.68,455.7230726109521,445.0169273890479,,,,,124391830,0.69,0.64,-1.217081473417222,-1.3920416654914933,-0.13222834335083805,-116.2477842716887,-124.19705562461903,-124.19705562461903,-71.2993742987576,-71.2993742987576,159.78990617786434,-214.492645085581,,,10.853865315777348,5.736121130442636,3.378391085059756,,
1645626600,432.66,433.26,421.35,421.95,461.65291887214516,449.4577451671364,461.65291887214516,449.4577451671364,0,0,0,0,0,480.29,391.15,509.90000000000003,361.53999999999996,450.68,455.8027283380333,444.93727166196675,,,,,132578005,0.69,0.65,-1.9630389213369657,-1.649672308973365,-0.4726903672324721,-132.79694800481101,-149.66529999725148,-149.66529999725148,-97.42134953158889,-97.42134953158889,159.78990617786434,-214.492645085581,,,11.797952732829533,5.973840016810749,3.395213386054301,,
1645713000,411.02,428.76,410.64,428.3,461.5523350182548,447.96178261156246,461.5523350182548,447.96178261156246,0,0,0,0,0,480.29,391.15,509.90000000000003,361.53999999999996,450.68,450.7581372836218,439.86186271637825,,,,,213942946,0.67,0.63,-1.9436410370266277,-1.549404732954467,-0.3994937728640825,-172.09662507393318,-166.86964380900275,-166.86964380900275,-120.57078095739351,-120.57078095739351,159.78990617786434,-214.492645085581,,,14.039898683301583,6.290156042947645,3.4164814885463035,,
1645799400,429.61,437.84,427.86,437.75,461.48601366956694,447.1930264307168,461.48601366956694,447.1930264307168,0,0,0,0,0,480.29,391.15,509.90000000000003,361.53999999999996,450.68,450.9056364768563,439.71436352314373,,,,,121804459,0.66,0.61,-0.7720149317733404,-1.2226465223098844,-0.2109632210238479,-108.9089090020114,-139.42188026518176,-139.42188026518176,-126.85448072665626,-126.85448072665626,159.78990617786434,-214.492645085581,,,10.435201272738684,6.4527068362727835,3.430504904698536,,
1646058600,432.03,438.2,430.7,436.63,461.4254424134839,446.5646763746103,461.4254424134839,446.5646763746103,0,0,0,0,0,480.29,391.15,509.90000000000003,361.53999999999996,450.68,450.7735233768461,439.84647662315393,,,,,145615029,0.66,0.6,-0.2618377067034778,-1.0441663623661572,-0.3120520438213138,-98.4877061190697,-118.02590086453048,-118.02590086453048,-100.36874114027894,-100.36874114027894,159.78990617786434,-214.492645085581,,,9.840698331623788,6.585569247855176,3.443312483973112,,
