time,open,high,low,close,Trend,Trade,Trend,Trade,Buy,Buy,Mega Buy,Sell,Mega Sell,Up Target 1,Down Target 1,Up Target 2,Down Target 2,Period Open,Bullish Trend,Bearish Trend,Range High,Range Low,LT Range High,LT Range Low,Volume,Hurst Exponent 64,Hurst Exponent 256,Period 1,Period 2,Period 3,Vixfix,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Plot,Plot,Plot,Plot,Volatility,Trade,Trend,52-weeks high,52-weeks low
1710768600,122.1,122.38,121.74,121.88,116.73793046690739,121.07484118479361,116.73793046690739,121.07484118479361,0,0,0,0,0,125.41499999999999,116.815,129.56,112.67,120.96,117.53916438052289,115.9108356194771,123.43309647410193,121.02632728597783,124.83080981578651,115.85236918091671,7178846,0.66,0.68,-0.028381146692363916,1.3616158527171685,2.9248924129844127,-30.269396559644523,76.72055324624648,76.72055324624648,125.64357037063775,125.64357037063775,163.30932221237748,-142.8362114076517,,,0.6771640695112984,1.2321623802736386,4.806216306075033,,
1710855000,121.93,122.94,121.86,122.93,117.09037133954101,121.44771447344012,117.09037133954101,121.44771447344012,0,0,0,0,0,125.41499999999999,116.815,129.56,112.67,120.96,117.54537693500303,115.90462306499697,123.4332684046936,120.88453377874036,124.8783545860481,115.77416404850189,8842389,0.67,0.69,0.7038249837401283,1.7321022240749457,3.113903748526964,-38.90771740855319,88.45251265644967,88.45251265644967,113.24655113257505,113.24655113257505,163.30932221237748,-142.8362114076517,,,0.8704140567802875,1.2179761715091935,4.7983525653172014,,
1710941400,122.77,124.59,122.64,124.41,118.50837283903718,122.89997971847417,118.50837283903718,122.89997971847417,0,0,0,0,0,125.41499999999999,116.815,129.56,112.67,120.96,118.10231255668462,116.4376874433154,124.15823639393511,121.82935996693463,125.64944976873815,116.56099003863632,10400920,0.65,0.68,1.015174566307723,1.8368484309240667,3.3268091598766967,-83.7815280745211,114.69483662323874,114.69483662323874,117.59140760456613,117.59140760456613,260.48250084944766,-142.83621140765166,,,1.422715215818661,1.2260051536389764,4.791608035148373,,
1711027800,124.99,125.94,124.7854,125.64,119.69024305151368,124.14167400063131,119.69024305151368,124.14167400063131,0,0,0,0,0,125.41499999999999,116.815,129.56,112.67,120.96,118.78610435732762,117.10389564267237,125.41886230510653,122.2658635389297,126.82301462208068,117.6599972398258,9965069,0.67,0.69,1.0953607163032395,1.9225923789245025,3.540177334785289,-41.377991560807395,125.38494275963463,125.38494275963463,146.76515503242638,146.76515503242638,273.79568642640135,-142.83621140765166,,,0.6801973893664477,1.2046009275890734,4.783393428463494,,
1711114200,126,126.095,125.175,125.21,119.70121089756461,124.18237894178303,119.70121089756461,124.18237894178303,0,0,0,0,0,125.41499999999999,116.815,129.56,112.67,120.96,118.82399343259725,117.22100656740275,126.50636182901198,122.68450543490535,128.01750382984298,118.5751922482441,6771120,0.67,0.69,1.0501197471937445,1.8417167267447565,3.2506879359309875,-22.514353002311573,137.3034557999246,137.3034557999246,161.1404818805045,161.1404818805045,273.79568642640135,-142.83621140765166,,,0.37010506208214217,1.171875599529978,4.774575669489705,,
1711373400,125.18,125.27,124.32,124.4,119.710465621046,124.18829349308565,119.710465621046,124.18829349308565,0,0,0,0,0,125.41499999999999,116.815,129.56,112.67,120.96,118.8231984248552,117.22180157514481,126.28142704802514,122.77575296992404,127.63110713346354,118.31797956324753,7658197,0.69,0.7,0.9918803931390289,1.6258316951179606,3.1239290336424754,-63.91171174849725,142.87961031643025,142.87961031643025,154.03191934944152,154.03191934944152,273.79568642640135,-142.83621140765166,,,1.050620821394466,1.1671205101913307,4.767135200262741,,
1711459800,124.4,124.73,123.895,123.95,119.71886119423071,124.17747610119994,119.71886119423071,124.17747610119994,0,0,0,0,0,125.41499999999999,116.815,129.56,112.67,120.96,118.82536924832567,117.21963075167434,126.6522103541452,122.62228989894516,127.09428632927728,117.77793941096174,7292864,0.71,0.69,0.6286959215065239,1.486713042612206,2.7062065213157074,-84.48934621297528,127.63284653025985,127.63284653025985,137.7973557210401,137.7973557210401,273.79568642640135,-142.83621140765166,,,1.3888888888888924,1.175817309355941,4.760385457382873,,
1711546200,124.75,125.95,124.68,125.94,120.01408923733553,124.48255710325033,120.01408923733553,124.48255710325033,0,0,0,0,0,125.41499999999999,116.815,129.56,112.67,120.96,118.84938490086485,117.19561509913518,126.67232232459689,122.50301553784257,126.86977703421962,117.59420601166428,7162947,0.67,0.69,1.203592460366374,2.164846656424047,2.896887251501694,-60.86131084993682,135.10229040940195,135.10229040940195,136.8990006171607,136.8990006171607,273.79568642640135,-142.83621140765166,,,1.000476417341584,1.1689411959436133,4.752873151608565,,
1711632600,126.1,126.29,125.72,125.96,120.04451530497808,124.55017170572123,120.04451530497808,124.55017170572123,0,0,0,0,0,125.41499999999999,116.815,129.56,112.67,120.96,118.94783724861266,117.29216275138735,127.9978613459116,123.52107103845016,128.41702111499177,119.41391167174093,7287003,0.68,0.69,1.4458197136108684,1.7766705174507487,2.989643045546499,-9.983724610365158,141.33747297910463,141.33747297910463,150.21441770299248,150.21441770299248,273.79568642640135,-38.28019636404264,,,0.19053667831057075,1.1305723913305528,4.743757594219358,,
1711978200,126.09,126.16,124.91,124.99,120.05425753214095,124.56469438392824,120.05425753214095,124.56469438392824,0,0,0,0,0,129.21,123.17,132.13,120.25,126.09,118.95896819260811,117.2810318073919,128.2318057125311,123.64523455212193,128.52907351627096,120.70317958577405,6905416,0.71,0.7,1.0766073970216405,1.3535050727130329,2.7243632780411837,-42.445115085577676,141.739938536351,141.739938536351,142.5448696508437,142.5448696508437,273.79568642640135,21.033278176115914,,,0.8335979676087626,1.1189263354983257,4.735945087472883,,
1712064600,124.49,124.9,124.15,124.41,120.06247699761121,124.54914166298988,120.06247699761121,124.54914166298988,0,0,0,0,0,129.21,123.17,132.13,120.25,126.09,118.96289488370599,117.27710511629401,127.73787938848572,123.47227578524891,127.89037011407275,121.39552497218136,11049425,0.71,0.69,0.9224600756778198,1.3868425167902938,2.584170968244937,-110.47354159576653,107.86305950279193,107.86305950279193,130.44764552516463,130.44764552516463,273.79568642640135,24.612385390946542,,,1.4369641155922421,1.1313984053059303,4.729353716899695,,
1712151000,124.32,125.395,124.32,125.05,120.07101630430928,124.54079885267655,120.07101630430928,124.54079885267655,0,0,0,0,0,129.21,123.17,132.13,120.25,126.09,118.94663239272207,117.29336760727794,127.42321491641673,123.249742065643,127.72604925429621,120.91651989442323,7589921,0.7,0.69,0.7672670031908335,1.6133311127590206,2.690033285329014,-100.09757360058472,80.54471512019599,80.54471512019599,113.81333539017508,113.81333539017508,273.79568642640135,24.612385390946542,,,1.3020006351222615,1.1380886888281394,4.722505858594445,,
1712237400,125.87,126.39,123.58,123.95,120.07807481319179,124.50405379963041,120.07807481319179,124.50405379963041,0,0,0,0,0,129.21,123.17,132.13,120.25,126.09,118.97420047953679,117.36579952046321,127.97379196352888,123.57725055024203,128.17140727719257,121.49602399585382,10659802,0.7,0.69,-0.1626027390000478,1.2509140447389382,2.4694208007032357,-150.49245988574603,46.76876479913102,46.76876479913102,91.4651451931604,91.4651451931604,273.79568642640135,-7.625213559943745,,,1.8894887265798632,1.167555356975266,4.716845484704306,,
1712323800,124.35,125.995,124.29,125.67,120.08652361476383,124.49631443493902,120.08652361476383,124.49631443493902,0,0,0,0,0,129.21,123.17,132.13,120.25,126.09,118.99361126945364,117.34638873054638,127.19419224356677,122.83094500889524,128.05199435139306,120.55965578675364,10718638,0.62,0.69,0.010381296020294301,1.2761635440928505,2.6343422145270567,-105.59765042403127,49.900728194410114,49.900728194410114,77.61033952691031,77.61033952691031,273.79568642640135,-7.625213559943745,,,1.325817719911073,1.173761724149219,4.710070204454969,,
1712583000,125.85,126.06,125.36,125.45,120.09707201912994,124.53041975121592,120.09707201912994,124.53041975121592,0,0,0,0,0,129.21,123.17,132.13,120.25,126.09,118.99533541680631,117.34466458319368,128.60024699036512,123.88018779464707,128.79331317161103,122.29013627633725,6096168,0.62,0.69,0.08443379425664503,1.1063904478787525,2.7369706685898496,-37.93927560144829,64.4823194878897,64.4823194878897,73.23433284723677,73.23433284723677,273.79568642640135,-7.625213559943745,,,0.4763416957764325,1.1464119191149922,4.701611206435632,,
1712669400,125.62,125.96,123.725,125.16,120.10436528182898,124.49971113352117,120.10436528182898,124.49971113352117,0,0,0,0,0,129.21,123.17,132.13,120.25,126.09,118.99463013257296,117.34536986742704,128.4855417118779,123.77130477445083,128.86430970393877,122.10655098621055,9042275,0.61,0.69,0.26865872685381675,1.08290681608237,2.7332512367410615,-141.32380161539618,56.57882551888704,56.57882551888704,67.6824970711202,67.6824970711202,273.79568642640135,-7.625213559943745,,,1.7743728167672272,1.1710378366699818,4.695762578284446,,
1712755800,123.61,124.47,123.18,124.09,120.11056595059655,124.44904795181446,120.11056595059655,124.44904795181446,0,0,0,0,0,129.21,123.17,132.13,120.25,126.09,119.00564219423173,117.33435780576828,128.2980775564565,123.5848016709188,128.9860929068648,122.3436754696476,14119552,0.66,0.69,0.050775240120535595,0.8354954619773443,2.575524385942149,-183.61820516665048,17.915761749611825,17.915761749611825,51.09358529728407,51.09358529728407,273.79568642640135,-69.57035723523512,,,2.207049857097481,1.2116657590396878,4.690790125295062,,
1712842200,124.15,124.735,123.2036,124.23,120.11680091173422,124.40128779684134,120.11680091173422,124.40128779684134,0,0,0,0,0,129.21,123.17,132.13,120.25,126.09,119.00408338462259,117.33591661537741,126.64046116984396,122.76499835750761,128.92454862466454,121.5715116236917,8228823,0.64,0.7,-0.6103709866574611,0.7745474096741741,2.4047874314704685,-184.1703168951798,-15.450021492173398,-15.450021492173398,28.912383034131583,28.912383034131583,273.79568642640135,-73.55150897748695,,,2.1883137503969508,1.2499656802693844,4.685790172498063,,
1712928600,123.45,123.89,122.38,122.9,120.12139431650598,124.32342553029855,120.12139431650598,124.32342553029855,0,0,0,0,0,129.21,123.17,132.13,120.25,126.09,119.02199396779815,117.31800603220184,126.18317074267263,122.84806671063237,129.15664940945607,122.33031731463836,11604276,0.69,0.71,-1.0758027604096578,0.4014685071225292,1.9221910454681392,-241.1528942346911,-53.75848970755289,-53.75848970755289,1.355425453570092,1.355425453570092,273.79568642640135,-177.16022579247107,,,2.8421721181327393,1.3124051484208885,4.682106619941888,,
1713187800,124.58,124.76,121.65,122.02,120.12453458760187,124.22027550950253,120.12453458760187,124.22027550950253,0,0,0,0,0,129.21,123.17,132.13,120.25,126.09,119.031246266383,117.30875373361701,125.20360354763325,121.77761764640164,128.95284211353592,121.16605148277675,10374512,0.69,0.71,-1.0469207501170867,0.1046632563189072,1.7663429719919854,-255.0063943557289,-89.56283000797468,-89.56283000797468,-28.950659700278166,-28.950659700278166,273.7956864264014,-203.06627101881162,,,3.421721181327396,1.3951234242211437,4.679588367317284,,
1713274200,121.98,122.32,121.12,121.74,120.12662023278149,124.10059411697301,120.12662023278149,124.10059411697301,0,0,0,0,0,129.21,123.17,132.13,120.25,126.09,119.01574377570451,117.3242562242955,124.73267539231902,121.20574985039268,128.56447885599633,120.33807991601152,11046171,0.69,0.71,-0.9445082599091634,-0.04583470354896567,1.8602209275955883,-255.00639435572887,-126.27419660273006,-126.27419660273006,-61.39183866776213,-61.39183866776213,273.7956864264014,-203.06627101881162,,,3.84248967926325,1.4910985714776968,4.677915842466027,,
1713360600,122.42,122.45,120.36,121.11,120.12719841413457,123.9561002300329,120.12719841413457,123.9561002300329,0,0,0,0,0,129.21,123.17,132.13,120.25,126.09,119.28706497597236,117.59793502402765,124.51280902259295,120.92405334083526,128.5826591197291,120.07795496373781,11084186,0.7,0.7,-1.3814879016323904,0.031392320071030294,1.6956228111343714,-255.0063943557289,-153.64303176890522,-153.64303176890522,-92.14223636814316,-92.14223636814316,273.7956864264014,-203.06627101881162,,,4.44585582724674,1.606971405037267,4.677452186091963,,
1713447000,121.69,122.185,120.505,120.69,120.12806225346696,123.82290218179632,120.12806225346696,123.82290218179632,0,0,0,0,0,129.21,123.17,132.13,120.25,126.09,119.57556032611042,117.91473967388957,124.089069608019,120.34203694759444,128.448289933282,119.48464148669771,9195781,0.71,0.7,-1.1507183200897084,-0.1869743284335966,1.6205938084043832,-248.40355021616114,-174.95847663921896,-174.95847663921896,-119.74764979183509,-119.74764979183509,273.7956864264014,-203.06627101881162,,,4.330739917434105,1.7137858565038098,4.676759454286453,,
1713533400,120.95,121.62,120.17,120.47,120.12826172948402,123.68192170407882,120.12826172948402,123.68192170407882,0,0,0,0,0,129.21,123.17,132.13,120.25,126.09,120.26251819018397,118.59748180981605,122.941981985682,119.91927898682603,128.37832814020223,119.089876736183,10832189,0.69,0.71,-1.8089273782344732,-0.43243803436792283,1.5393464613558359,-255.0063943557289,-192.53313814419886,-192.53313814419886,-144.009479242623,-144.009479242623,273.7956864264014,-203.06627101881162,,,4.596697364242611,1.8268412097484688,4.676599490070581,,
1713792600,121.2,122.185,120.63,121.38,120.12937069705748,123.56432869607572,120.12937069705748,123.56432869607572,0,0,0,0,0,129.21,123.17,132.13,120.25,126.09,120.26219586256263,118.59780413743738,122.68519906657129,119.54176923089993,128.37903657002144,118.884697829565,10484898,0.7,0.71,-1.419694679619213,-0.19005178554337485,1.5090357666686454,-234.74681898377142,-183.9406884586986,-183.9406884586986,-157.3198823146482,-157.3198823146482,273.7956864264014,-203.06627101881162,,,4.231502064147348,1.92114163541117,4.675710184524281,,
1713879000,122.24,123.235,122.06,123.07,120.13330602034009,123.50686482564139,120.13330602034009,123.50686482564139,0,0,0,0,0,129.21,123.17,132.13,120.25,126.09,120.28305587367538,118.57694412632465,123.26468870201712,119.86084556415837,128.86752429499438,119.75516942119562,9869962,0.71,0.69,-0.7211330862872264,0.28689210068221827,1.637519329554574,-171.7659651100763,-148.9636347420296,-148.9636347420296,-132.25113959679243,-132.25113959679243,273.7956864264014,-203.06627101881162,,,3.0962210225468336,1.9672231800047253,4.672554362022828,,
1713965400,122.96,123.18,121.065,122.09,120.13526534897076,123.4130250285574,120.13526534897076,123.4130250285574,0,0,0,0,0,129.21,123.17,132.13,120.25,126.09,120.4532322063357,118.7367677936643,124.83349943609073,120.01332345796932,129.71471627090602,120.01332345796932,11063926,0.69,0.69,-0.6906068243467697,-0.02429134315026127,1.324360918631009,-215.5883074907243,-129.755627326894,-129.755627326894,-91.33961249662285,-91.33961249662285,273.7956864264014,-203.06627101881162,,,3.886154334709429,2.0424753821500077,4.670983133197026,,
1714051800,121.41,122.75,120.6,122.46,120.13630098263916,123.30481228233947,120.13630098263916,123.30481228233947,0,0,0,0,0,129.21,123.17,132.13,120.25,126.09,120.4772070281692,118.77779297183079,123.90439774108056,119.57704577363351,129.38242068455014,119.57704577363351,10321245,0.7,0.69,-0.6155161174632918,-0.016283364029547453,1.182104285490189,-236.06809563846434,-106.9987026539039,-106.9987026539039,-61.48485330792371,-61.48485330792371,273.7956864264014,-203.06627101881162,,,4.25531914893617,2.1292535690827985,4.670152635725976,,
1714138200,122.15,123.03,122.13,122.66,120.14036092073579,123.26024317322812,120.14036092073579,123.26024317322812,0,0,0,0,0,129.21,123.17,132.13,120.25,126.09,120.47618017617258,118.77881982382742,124.24637536845117,119.54089872738702,129.6528245811513,119.54089872738702,6958081,0.71,0.69,-0.08606403866879932,0.13345986745881733,1.253033954131615,-168.68298624912651,-79.25790850315255,-79.25790850315255,-23.776320201649845,-23.776320201649845,273.7956864264014,-203.06627101881162,,,3.0406478247062547,2.1649945202837184,4.666896881857804,,
1714397400,122.91,123.59,122.865,123.48,120.14586659322183,123.24595716643486,120.14586659322183,123.24595716643486,0,0,0,0,0,129.21,123.17,132.13,120.25,126.09,120.4764091637973,118.7785908362027,124.3951880451531,119.45899324425685,129.84649125337043,119.45899324425685,6339754,0.71,0.69,0.5258371810859069,0.299384368908099,1.4440480699719007,-136.31170820915054,-42.66792741185044,-42.66792741185044,30.51203477075378,30.51203477075378,273.7956864264014,-203.06627101881162,,,2.4571292473801196,2.1764507840914202,4.662481761708998,,
1714483800,123.3,123.48,121.47,121.52,120.1486019247039,123.1780725716727,120.1486019247039,123.1780725716727,0,0,0,0,0,129.21,123.17,132.13,120.25,126.09,120.51465947899341,118.74034052100659,125.10084702250926,119.6509259945091,129.58360833369082,119.61865391293998,15476006,0.71,0.69,-0.0778834621025932,-0.0734962690385353,1.0463420010119673,-185.40559433052002,-17.136505794105638,-17.136505794105638,33.926337441383986,33.926337441383986,273.7956864264014,-203.06627101881162,,,3.5646236900603325,2.2308889372666716,4.660288239088321,,
1714570200,121.33,122.845,120.92,121.22,120.1502438789003,123.09149717670515,120.1502438789003,123.09149717670515,0,0,0,0,0,124.44,117.06,127.55,113.95,121.33,120.55337171924724,118.81662828075278,123.81345705173041,118.77432657601645,128.6626377995361,118.75325804738118,15569516,0.71,0.69,0.03913517026045291,-0.346044656951877,1.260465732313788,-209.6848983499927,-7.610262114748668,-7.610262114748668,11.442225243965275,11.442225243965275,273.7956864264014,-203.06627101881162,,,4.001270244522064,2.3003156551982555,4.658971519818459,,
1714656600,121.8,122.155,120.56,121.92,120.15117046455684,122.99434042467749,120.15117046455684,122.99434042467749,0,0,0,0,0,124.44,117.06,127.55,113.95,121.33,121.10200040349372,119.41799959650626,123.64727320758439,118.76867773899045,128.56571177887642,118.48761278933186,11999709,0.7,0.7,0.4382614547050022,-0.4969158864893462,1.1878456775794075,-225.5768064354658,-10.273114661987343,-10.273114661987343,-8.497879630494893,-8.497879630494893,273.7956864264014,-203.06627101881162,,,4.287075261987926,2.3782277966409877,4.658228470352264,,
1714743000,123.07,123.21,122.2,122.77,120.15533915493735,122.9646643295921,120.15533915493735,122.9646643295921,0,0,0,0,0,124.44,117.06,127.55,113.95,121.33,121.18801632125715,119.50198367874286,124.19914801241987,119.08827520084371,128.82851051193447,118.71176307396587,9068460,0.69,0.69,0.8187740802515203,-0.5655988292315648,1.2181286344141313,-153.1803362683104,-6.336123037834809,-6.336123037834809,-2.0126098525146396,-2.0126098525146396,273.7956864264014,-203.06627101881162,,,2.9850746268656647,2.4020257115517594,4.654885505630013,,
1715002200,123.58,124.105,123.47,124.01,120.16201160417823,122.98545788529438,120.16201160417823,122.98545788529438,0,0,0,0,0,124.44,117.06,127.55,113.95,121.33,121.45495622459416,119.75504377540582,124.92708787075024,120.36156191899683,129.38296001160234,119.01504325536496,7157439,0.69,0.69,0.9284160812847913,-0.2370913132135794,1.2636744918073204,-97.11721607789148,5.911787998662789,5.911787998662789,30.407610071657988,30.407610071657988,273.7956864264014,-203.06627101881162,,,1.9768180374722093,2.385350900803542,4.649534721477849,,
1715088600,124.24,124.71,124.03,124.35,120.1697784141599,123.02717718391028,120.1697784141599,123.02717718391028,0,0,0,0,0,124.44,117.06,127.55,113.95,121.33,121.5830124067993,119.8969875932007,126.00492680172701,121.50266311309132,130.179283903541,119.55473530564221,5244265,0.71,0.69,0.44600628717398966,-0.009951125613759871,1.2841039385810518,-62.794677970949095,24.584476268088366,24.584476268088366,61.92985280693953,61.92985280693953,273.7956864264014,-203.06627101881162,,,1.532232454747533,2.3518952754680122,4.643306345320545,,
1715175000,123.61,124.515,123.59,124.35,120.17665937636936,123.0501780786589,120.17665937636936,123.0501780786589,0,0,0,0,0,124.44,117.06,127.55,113.95,121.33,121.57890653001958,119.90109346998042,126.34821804488017,121.69458716191922,130.44955009726257,119.69197288715779,5062545,0.69,0.69,0.8010693389742173,0.08062961699574328,1.2917295292882691,-69.58878546325587,43.68914761237181,43.68914761237181,81.8984903009387,81.8984903009387,273.7956864264014,-203.06627101881162,,,1.8815496983169187,2.3334503508738518,4.637788350021837,,
1715261400,124.59,125.59,124.45,125.59,120.18522768930369,123.10566521282914,120.18522768930369,123.10566521282914,0,0,0,0,0,124.44,117.06,127.55,113.95,121.33,121.58951344514355,119.89048655485647,126.39875422121608,121.76476716648033,130.5158748216721,119.66547594174641,6681974,0.71,0.7,1.1123978699859478,-0.0698318896472195,1.4763184490225807,-50.35643189867396,66.49907242767958,66.49907242767958,112.11892205829511,112.11892205829511,273.7956864264014,-203.06627101881162,,,1.1987932677040258,2.2889539946711137,4.630917230976247,,
1715347800,126.14,126.22,125.44,125.68,120.1957371244899,123.19741167507114,120.1957371244899,123.19741167507114,0,0,0,0,0,124.44,117.06,127.55,113.95,121.33,121.58951814577654,119.89048185422347,127.52490961181225,122.4149730771453,131.34210968070735,120.1843507869935,6038502,0.73,0.7,1.0721275923082798,-0.0558865425488536,1.6516696254628969,-10.59376240770997,93.1265765175635,93.1265765175635,146.38158469733136,146.38158469733136,273.7956864264014,-203.06627101881162,,,0.4128294696729089,2.2153804838868703,4.622489483201416,,
1715607000,125.96,126.1,125.08,125.15,120.20551347389151,123.27158376624482,120.20551347389151,123.27158376624482,0,0,0,1,0,124.44,117.06,127.55,113.95,121.33,121.59335225394074,119.88664774605928,127.65411130423456,122.5591232969542,130.72870177340363,120.21908638723158,5946868,0.7,0.7,0.5897724786059345,0.032229141669729566,1.8294164247235525,-26.484406019274303,115.98488544823091,115.98488544823091,161.70150330956574,161.70150330956574,273.7956864264014,-203.06627101881162,,,0.6986344871387706,2.155900248720278,4.614649613079412,,
1715693400,125.39,125.61,124.845,125.12,120.21480545496266,123.33372361854893,120.21480545496266,123.33372361854893,0,0,0,0,0,124.44,117.06,127.55,113.95,121.33,122.37369362703056,120.69130637296942,126.62527474265815,122.35553075060703,130.43293709401922,119.9635334163926,5105853,0.69,0.7,1.2971753788622262,0.14427344040390594,1.8123229120359143,-36.8574650434899,129.90171735007092,129.90171735007092,157.73538115375092,157.73538115375092,273.7956864264014,-203.06627101881162,,,0.8852016513178746,2.106068931175086,4.607198168600368,,
1715779800,125.78,126.025,125.555,125.94,120.22548326624145,123.42099131978232,120.22548326624145,123.42099131978232,0,0,0,0,0,124.44,117.06,127.55,113.95,121.33,122.68113833772169,121.05386166227832,126.9098111112991,122.3981127810792,130.46249817355726,119.93663189921867,8404115,0.73,0.7,1.7508041852388134,0.18476322764419564,1.951703695047178,-16.959076506979166,148.5661305272515,148.5661305272515,185.89495688161261,185.89495688161261,273.7956864264014,-203.06627101881162,,,0.3215306446490846,2.036087037585831,4.598635396324741,,
1715866200,125.72,125.96,125.14,125.19,120.23531886411111,123.48872499351634,120.23531886411111,123.48872499351634,0,0,0,0,0,124.44,117.06,127.55,113.95,121.33,122.68196639657258,121.05303360342744,127.51380172720205,123.19956360749828,131.0639760630048,120.33674574932817,7135961,0.71,0.7,1.2100345085801445,0.2605790425599373,1.7470692415322093,-35.239639495022345,159.7666392227947,159.7666392227947,182.16765661388115,182.16765661388115,273.7956864264014,-203.06627101881162,,,0.6510003175611252,1.9817699113103524,4.590748013549988,,
1715952600,125.29,125.48,124.71,125.33,120.244284260986,123.53710832710394,120.244284260986,123.53710832710394,0,0,0,0,0,124.44,117.06,127.55,113.95,121.33,122.6750670945782,121.05993290542183,127.42314014282402,122.6125847388961,130.36267016348887,119.94974372999405,5714068,0.7,0.7,0.9420802641949054,-0.07057109740405129,1.8210211325714518,-54.18094572359722,153.91390827990608,153.91390827990608,157.8157289084985,157.8157289084985,273.7956864264014,-203.06627101881162,,,0.9923785328675769,1.9429702494106358,4.583558464138036,,
1716211800,125.36,126.03,125.24,125.57,120.25428009662839,123.60417074564887,120.25428009662839,123.60417074564887,0,0,0,0,0,124.44,117.06,127.55,113.95,121.33,122.67269481028801,121.062305189712,127.67918119069451,122.7486331214995,129.55668379058,120.01416303765525,4337686,0.73,0.71,0.5704269671438992,0.0250427553593468,1.7740533296272856,-30.83468455814479,142.552216249135,142.552216249135,152.72789135537732,152.72789135537732,273.7956864264014,-203.06627101881162,,,0.5716100349317235,1.8891914174702862,4.5755425831606,,
1716298200,125.34,125.36,124.835,125.16,120.2634548616701,123.65287973601559,120.2634548616701,123.65287973601559,0,0,0,0,0,124.44,117.06,127.55,113.95,121.33,123.37612085177922,121.75387914822079,127.97383926604526,122.96944369775929,129.57004994274385,120.13639227968088,6010008,0.73,0.7,0.29483738542778093,0,1.754755327435751,-48.67475205249996,107.27389569105297,107.27389569105297,137.5765594672692,137.5765594672692,273.7956864264014,-203.06627101881162,,,0.8931406795808193,1.8501306042197188,4.568185136799801,,
1716384600,124.97,125.63,124.63,125.31,120.27220580100742,123.69171974636792,120.27220580100742,123.69171974636792,0,0,0,0,0,124.44,117.06,127.55,113.95,121.33,123.8472716234685,122.25772837653153,127.87689047263574,124.60436647344855,129.29845102425634,119.90570740777824,7910476,0.72,0.71,0.34945190198981696,0.2569356599368831,1.7765207688013454,-57.70490967309939,72.34950343829965,72.34950343829965,115.83420745761268,115.83420745761268,273.7956864264014,-203.06627101881162,,,1.0558907589711006,1.8189839436217337,4.561167565615328,,
1716471000,125.61,125.68,123.595,123.83,120.27889200320321,123.6888542661182,120.27889200320321,123.6888542661182,0,0,0,0,0,124.44,117.06,127.55,113.95,121.33,123.86732653762466,122.23767346237535,128.08462908793533,124.68720521334706,129.36355511600485,119.98164643800783,9078387,0.69,0.71,-0.6243625347505216,-0.08282321913258095,1.7195562229343724,-103.29619326978457,14.776993801781671,14.776993801781671,82.14846957233567,82.14846957233567,273.7956864264014,-203.06627101881162,,,1.8775801841854518,1.821281835408546,4.555805752665418,,
1716557400,124.3,124.73,123.785,124.46,120.28594067052947,123.69347762823121,120.28594067052947,123.69347762823121,0,0,0,0,0,124.44,117.06,127.55,113.95,121.33,123.86977818014819,122.23522181985182,126.86086547348634,123.43906512162053,128.08360725821618,119.1239495787054,7556872,0.68,0.71,-0.4370259081378122,0.32993289168575285,1.9373021625365299,-94.92677888971683,-28.47712904670783,-28.47712904670783,45.27327003265451,45.27327003265451,273.7956864264014,-203.06627101881162,,,1.7267386471895816,1.8175742593999593,4.550153270936196,,
1716903000,124.41,124.41,122.525,122.94,120.29048294691204,123.64900203496724,120.29048294691204,123.64900203496724,0,0,0,0,0,124.44,117.06,127.55,113.95,121.33,124.03415474002152,122.35084525997846,126.8327256088758,123.61821874928643,128.48488988332264,119.47274709241213,8525837,0.67,0.71,-0.8013711220371599,0.19754609440662277,1.519192975780726,-150.4292110943768,-75.70669276779728,-75.70669276779728,4.946615765837251,4.946615765837251,273.7956864264014,-203.06627101881162,,,2.7270562083200924,1.853240218181141,4.546510719362537,,
1716989400,121.9,121.99,121.1,121.2,120.29219746649862,123.55094705320381,120.29219746649862,123.55094705320381,0,0,0,0,0,124.44,117.06,127.55,113.95,121.33,124.1503108170777,122.4096891829223,125.33578395114176,122.57617464141948,127.34944606067396,118.49475598688161,16725409,0.65,0.71,-1.3895065868089163,-0.11357980365551679,1.1503463453435079,-240.57922912434168,-120.35982171979227,-120.35982171979227,-36.822196729372585,-36.822196729372585,273.79568642640135,-264.30553096042405,,,3.8583677357891393,1.9318726698520428,4.545135808306447,,
1717075800,121.36,122.115,121.33,122.03,120.29436350552659,123.46566677660759,120.29436350552659,123.46566677660759,0,0,0,0,0,124.44,117.06,127.55,113.95,121.33,124.15534265621173,122.40465734378826,124.41257985471705,120.99269886449859,126.09372886635711,117.264612805044,7816700,0.65,0.71,-1.3721906104640393,0.19384230734838417,1.1323787457369279,-229.1467450957054,-143.9615022302612,-143.9615022302612,-72.53529856300213,-72.53529856300213,273.79568642640135,-264.30553096042405,,,3.675770085741502,2.000260803808492,4.5433988138557675,,
1717162200,122.32,123.56,121.3303,123.51,120.29652581021085,123.38374247164259,120.29652581021085,123.38374247164259,0,0,0,0,0,124.44,117.06,127.55,113.95,121.33,124.17225102127215,122.38774897872786,124.50061933910655,120.54982580096123,126.66825853711484,117.8170614233115,9703584,0.66,0.72,-0.5877778957298397,0.5908684501395765,1.3255129042705371,-229.1318331600161,-136.07513279763808,-136.07513279763808,-93.71524330788077,-93.71524330788077,273.79568642640135,-264.30553096042405,,,3.675531914893617,2.0659577101255557,4.541664814057642,,
