time,open,high,low,close,Trend,Trade,Trend,Trade,Buy,Buy,Mega Buy,Sell,Mega Sell,Up Target 1,Down Target 1,Up Target 2,Down Target 2,Period Open,Bullish Trend,Bearish Trend,Range High,Range Low,LT Range High,LT Range Low,Volume,Hurst Exponent 64,Hurst Exponent 256,Period 1,Period 2,Period 3,Vixfix,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Plot,Plot,Plot,Plot,Volatility,Trade,Trend,52-weeks high,52-weeks low
1747661400,81.85,82.365,81.605,82.31,80.45177205708777,80.2098966477406,80.45177205708777,80.2098966477406,0,0,0,0,0,86.42749999999998,77.6825,90.03499999999998,74.07500000000002,81.29,80.95949605716244,78.99550394283754,83.12725738852262,79.50928149729567,86.76997227861548,75.40866339996727,13601498,0.7,0.63,0.29000045371370253,0.8164713334650192,0.6305704027451514,-20.991106451491298,-46.04708410456806,-46.04708410456806,-21.159005751255748,-21.159005751255748,147.96122480380816,-244.2015786278179,,,2.386363636363625,4.096108636918688,3.803861513353907,,
1747747800,82.27,82.84,82.27,82.6,80.4554314535771,80.29120658312333,80.4554314535771,80.29120658312333,0,0,0,0,0,86.42749999999998,77.6825,90.03499999999998,74.07500000000002,81.29,80.95693225690178,78.9980677430982,83.35276245767616,79.57236025352728,87.02084344042281,75.50036330347834,12719341,0.7,0.63,0.4458916413526394,1.0910026966731232,0.6525253651261312,-10.110366530910161,-25.163639585586413,-25.163639585586413,16.60324945237688,16.60324945237688,160.74766355139397,-244.20157862781792,,,1.590909090909089,3.9978655174673308,3.799440029992379,,
1747834200,82.2,82.33,81.51,81.64,80.38074162784294,80.26597003407932,80.38074162784294,80.26597003407932,0,0,0,0,0,86.42749999999998,77.6825,90.03499999999998,74.07500000000002,81.29,80.96330754695457,78.99169245304542,83.14980146020687,79.67175150262992,87.31795481735381,75.61232191768755,10989173,0.65,0.62,0.05672780439676666,1.1556145887243707,0.6685431938781915,-33.39484702633946,-6.0383308945376655,-6.0383308945376655,32.21228648755983,32.21228648755983,160.74766355139397,-244.20157862781792,,,2.406609195402288,3.935463308758898,3.7966571512019893,,
1747920600,81.57,81.735,80.97,81.3,80.38196991629879,80.29457905235071,80.38196991629879,80.29457905235071,0,0,0,0,0,86.42749999999998,77.6825,90.03499999999998,74.07500000000002,81.29,80.95714919605358,78.9978508039464,83.36383892884197,79.41846128542957,86.45990837430882,75.17510809941828,11871595,0.65,0.62,-0.028384809385169216,0.4182906720157739,0.6079228485519894,-48.125159263218535,2.6670387191173575,2.6670387191173575,20.077777946427403,20.077777946427403,160.74766355139394,-229.49271607072552,,,3.0531609195402263,3.900863215064048,3.795171644245622,,
1748007000,81.26,81.77,80.76,81.6,80.38278036601648,80.3139132071605,80.38278036601648,80.3139132071605,0,0,0,0,0,86.42749999999998,77.6825,90.03499999999998,74.07500000000002,81.29,80.95738515791169,78.9976148420883,83.27304283155085,79.37874971281022,86.1670400971996,75.0017197033336,10693431,0.67,0.63,0.2464007464861028,0.47300974619612196,0.6434134187902125,-54.32533315602567,3.9703481389731192,3.9703481389731192,6.576966978684643,6.576966978684643,160.74766355139394,-229.49271607072552,,,3.3045977011494143,3.8774802537340625,3.794191476527148,,
1748352600,81.9,82.39,81.72,82.34,80.38548809755291,80.36975974805615,80.38548809755291,80.36975974805615,0,0,0,0,0,86.42749999999998,77.6825,90.03499999999998,74.07500000000002,81.29,80.95119132655084,79.00380867344914,83.58095969535937,79.50143993950157,86.46809969492274,75.12645963322711,14433855,0.65,0.63,0.4685612325065285,0.41442644898110753,0.7743457737672923,-25.98168107462099,9.352629686409108,9.352629686409108,20.117192781281084,20.117192781281084,160.74766355139394,-229.49271607072552,,,2.1551724137931,3.809938769814809,3.790916713165042,,
1748439000,82.31,82.58,81.69,81.78,79.7541569324769,79.81179295119468,79.7541569324769,79.81179295119468,0,0,0,0,0,86.42749999999998,77.6825,90.03499999999998,74.07500000000002,81.29,80.93418650075982,79.02081349924016,84.22938908872439,79.91591247305522,87.1828855481489,75.46562787158227,9963783,0.65,0.62,0.6657973535977311,0.012261698991714733,0.625223442746264,-26.867420202164926,17.075659569502683,17.075659569502683,32.52171933568984,32.52171933568984,160.74766355139394,-229.49271607072552,,,1.4120202751629274,3.715902750416696,3.7861636733288737,,
1748525400,81.81,82.16,81.4,82.11,79.75747450104338,79.8746481295792,79.75747450104338,79.8746481295792,0,0,0,0,0,86.42749999999998,77.6825,90.03499999999998,74.07500000000002,81.29,80.93505015605413,79.01994984394585,83.87486071853557,79.67111169625335,86.6776270948149,75.18567391298173,13321550,0.66,0.63,0.9458883367440266,0.22258995677955548,0.6079301986772857,-35.42956510175574,24.527357103621007,24.527357103621007,39.43075217185766,39.43075217185766,160.74766355139394,-229.49271607072552,,,1.7620082066135574,3.6392794349734356,3.78211940666211,,
1748611800,81.97,83.19,81.97,82.83,79.7619129136287,79.95716781077218,79.7619129136287,79.95716781077218,0,0,0,0,0,86.42749999999998,77.6825,90.03499999999998,74.07500000000002,81.29,80.92982415918488,79.02517584081511,84.18377639137867,79.88956510312309,87.00856229651724,75.6795577474755,17778915,0.67,0.63,0.600819505004106,0.5547345907837729,0.6480537601070913,-25.320682789733418,39.05430255592248,39.05430255592248,68.10819346052544,68.10819346052544,160.74766355139394,-229.49271607072552,,,1.0741008930726534,3.53868419803615,3.7767087802613317,,
1748871000,82.59,82.89,82.06,82.88,79.78573462553938,80.05849589046562,79.78573462553938,80.05849589046562,0,0,0,0,0,85.155,80.625,87.11999999999999,78.66000000000001,82.59,80.92831269258593,79.02668730741405,84.83879413601564,80.5143811727146,87.71029170808627,76.06386178524401,15827853,0.65,0.62,0.28618573851211926,0.20653010144208384,0.7084558348486563,-24.128411593791448,58.27501522211713,58.27501522211713,96.71644055450645,96.71644055450645,160.74766355139394,-229.49271607072552,,,0.9893822393822311,3.438711572206585,3.7711396962635715,,
1748957400,82.735,82.925,82.215,82.8,79.79060158932451,80.14332546338855,79.79060158932451,80.14332546338855,0,0,0,0,0,85.155,80.625,87.11999999999999,78.66000000000001,82.59,80.91252029070812,79.04247970929187,84.93304081007155,81.03460250266816,87.77810569729763,76.09093478780149,13265615,0.66,0.63,0.17272843313149275,0.3532551790308187,0.6614138236083581,-19.56755330472104,76.66711019542798,76.66711019542798,113.45130014204969,113.45130014204969,160.74766355139394,-229.49271607072552,,,0.8023648648648553,3.3353254268206345,3.765208078218819,,
1749043800,82.82,82.84,82.145,82.22,79.79532036736782,80.22211073933408,79.79532036736782,80.22211073933408,0,0,0,0,0,85.155,80.625,87.11999999999999,78.66000000000001,82.59,80.91433001814768,79.0406699818523,84.92393720699695,80.99348583859367,87.72112634457343,76.04693130010806,10804140,0.65,0.62,-0.13315591352770167,-0.0040639015257674755,0.5350346928801797,-21.62729575784982,85.72162016844729,85.72162016844729,103.8306401144859,103.8306401144859,160.74766355139394,-229.49271607072552,,,0.8868243243243238,3.2393057757423476,3.759457061727521,,
1749130200,82.05,82.16,81.21,81.43,79.79818026673372,80.2615063966151,79.79818026673372,80.2615063966151,0,0,0,0,0,85.155,80.625,87.11999999999999,78.66000000000001,82.59,80.9190244211231,79.03597557887689,84.56745853559893,80.99151446102277,87.18393044998234,75.83175270287082,16474663,0.65,0.63,-0.0747449996330519,-0.06975737625142181,0.17190506173753178,-49.13956995320988,59.062484166023744,59.062484166023744,76.83524150097277,76.83524150097277,160.74766355139394,-229.49271607072552,,,2.014961389961392,3.191292270417604,3.755971555889827,,
1749216600,81.81,81.95,81.43,81.69,79.80146961685014,80.3078983026302,79.80146961685014,80.3078983026302,0,0,0,0,0,85.155,80.625,87.11999999999999,78.66000000000001,82.59,80.91899614236881,79.03600385763116,84.01653919190441,80.34943534751041,86.44031997950897,75.63776914467427,10949080,0.67,0.64,0.1393622338260558,0.13244554812599355,0.36025639243173585,-42.66609367194832,19.09280322197415,19.09280322197415,57.5877620746399,57.5877620746399,160.74766355139394,-229.49271607072552,,,1.749517374517361,3.134752078421516,3.751962656426545,,
1749475800,81.56,81.83,81.185,81.58,79.80426777945384,80.34295915350745,79.80426777945384,80.34295915350745,0,0,0,0,0,85.155,80.625,87.11999999999999,78.66000000000001,82.59,80.33203180962641,78.4629681903736,83.0364566694276,80.54492541966445,86.70374569655532,75.86058431265536,13027274,0.67,0.64,-0.007119294417513591,0.15351184951638086,0.32253695088743084,-49.87519225789839,-14.722413495634513,-14.722413495634513,33.48437021788176,33.48437021788176,160.74766355139394,-229.49271607072552,,,2.0451254826254743,3.0920216236844165,3.748552392343026,,
1749562200,81.59,81.95,81.45,81.76,79.80758452714723,80.3869333043503,79.80758452714723,80.3869333043503,0,0,0,0,0,85.155,80.625,87.11999999999999,78.66000000000001,82.59,80.32072895936888,78.47427104063114,82.99724245017143,80.44179246148268,86.61027446551073,75.76526400880927,12364877,0.67,0.62,-0.20473270189653284,0.24784665242654907,0.24667384656366076,-42.077595828197424,-33.38718967233629,-33.38718967233629,11.193850254475745,11.193850254475745,160.74766355139394,-229.49271607072552,,,1.7253861003860917,3.038428073751149,3.744510102049406,,
1749648600,81.71,81.71,81.205,81.48,79.8104100325875,80.41967121398362,79.8104100325875,80.41967121398362,0,0,0,0,0,85.155,80.625,87.11999999999999,78.66000000000001,82.59,80.29443746182423,78.50056253817579,83.10304756485904,80.58237458510939,86.79660873889924,75.92004479821176,11204072,0.65,0.62,-0.10675132299963211,0.049634061808371883,0.30704408974528985,-49.28669441414749,-88.646423085623,-88.646423085623,-22.086240858890502,-22.086240858890502,160.74766355139394,-229.49271607072552,,,2.020994208494205,2.9985287064861708,3.741066513850494,,
1749735000,81.45,81.975,81.09,81.96,79.81300242013478,80.44666057814112,79.81300242013478,80.44666057814112,0,0,0,0,0,85.155,80.625,87.11999999999999,78.66000000000001,82.59,80.29464425599629,78.50035574400373,82.96513882193646,80.33574495619102,86.53656407145621,75.67752737584942,10709893,0.63,0.62,-0.05315738657061688,0.026689386319899207,0.32661791567399623,-52.67055701571569,-95.80741647246974,-95.80741647246974,-46.65996606341692,-46.65996606341692,160.74766355139394,-229.49271607072552,,,2.159749034749025,2.9656353860258906,3.737907038367774,,
1749821400,81.71,82.155,80.77,80.96,79.81495666105359,80.46016800644931,79.81495666105359,80.46016800644931,0,0,0,0,0,85.155,80.625,87.11999999999999,78.66000000000001,82.59,80.30337216618034,78.49162783381968,83.25354439286514,80.8313327583415,87.01432759531134,76.09253679104043,15635127,0.63,0.62,-0.6529034387870754,-0.03293263070336984,0.2869171934526438,-62.086522515732156,-125.98814725511286,-125.98814725511286,-73.10269312731556,-73.10269312731556,160.74766355139394,-229.49271607072552,,,2.5458494208494202,2.9491731913130876,3.735525304866239,,
1750080600,81.16,81.85,80.9701,81.22,79.81730279959294,80.4809143199219,79.81730279959294,80.4809143199219,0,0,0,0,0,85.155,80.625,87.11999999999999,78.66000000000001,82.59,80.29253452397313,78.50246547602688,82.65401403196881,80.06408919579609,86.05017566745919,75.22490003201516,12728292,0.64,0.61,-0.5797708151580165,-0.06966891976518613,0.25735216149194284,-56.19860158900306,-141.08616662305826,-141.08616662305826,-95.76385095922979,-95.76385095922979,160.74766355139394,-229.49271607072552,,,2.304416023166015,2.9238885964837906,3.732665945662043,,
