time,open,high,low,close,Trend,Trade,Trend,Trade,Buy,Buy,Mega Buy,Sell,Mega Sell,Up Target 1,Down Target 1,Up Target 2,Down Target 2,Period Open,Bullish Trend,Bearish Trend,Range High,Range Low,LT Range High,LT Range Low,Volume,Hurst Exponent 64,Hurst Exponent 256,Period 1,Period 2,Period 3,Vixfix,PlotCandle (Open),PlotCandle (High,PlotCandle (Low),PlotCandle (Close),Plot,Plot,Plot,Plot,Volatility,Trade,Trend,52-weeks high,52-weeks low
1763476200,42.77,43.0575,42.53,42.76,43.90162533669091,43.80968811091118,43.90162533669091,43.80968811091118,0,0,0,0,0,44.1375,41.1725,45.485,39.825,42.79,44.59503543476322,43.79746456523678,44.19392880647006,41.212665975633335,44.19392880647006,41.18743420787526,20615076,0.65,0.66,0.3087421278651444,-0.8233057854505088,-0.6574365251497789,-144.90405052990266,-6.060077374215627,-6.060077374215627,6.701238168371734,6.701238168371734,110.53140096619043,-253.0382293762434,,,8.152467336140802,5.443293509741229,5.242740902839184,,
1763562600,43.02,43.05,42.6,42.87,43.89909871264158,43.763702302640155,43.89909871264158,43.763702302640155,0,0,0,0,0,44.1375,41.1725,45.485,39.825,42.79,44.594916705644835,43.79758329435517,44.23594709474112,41.19228509851585,44.23594709474112,41.19228509851585,15385802,0.65,0.66,0.19942772098801373,-0.8731658141342024,-0.4155360862834291,-140.20808592939653,-29.679678323154253,-29.679678323154253,-5.42573399547026,-5.42573399547026,110.53140096619043,-253.0382293762434,,,8.001295756397793,5.543607323335604,5.248252500948192,,
1763649000,43.165,43.355,42.2125,42.23,43.89581065327566,43.704475741752304,43.89581065327566,43.704475741752304,0,0,0,0,0,44.1375,41.1725,45.485,39.825,42.79,44.58565360073807,43.80684639926193,44.32092858101229,41.77568222051486,44.32092858101229,41.227306999138435,22669144,0.6,0.66,-0.1345177444511658,-0.9196895923422942,-0.615601982161836,-140.21968242377514,-62.72268479344174,-62.72268479344174,-24.524717594794087,-24.524717594794087,53.69168983628103,-253.03822937624338,,,8.838138429975167,5.672804621635195,5.255425100206987,,
1763735400,42.44,43.505,42.3525,43.175,43.89280608653585,43.653007085213,43.89280608653585,43.653007085213,0,0,0,0,0,44.1375,41.1725,45.485,39.825,42.79,44.60597178020879,43.78652821979121,43.970933162357234,41.68263247620519,43.970933162357234,40.76529271574207,20989598,0.59,0.65,0.20395754864296448,-0.10977210145930771,-0.44763237891676727,-132.29606767530748,-55.00622129552007,-55.00622129552007,-34.685218828369415,-34.685218828369415,53.69168983628103,-253.03822937624338,,,8.53579527048915,5.785078764727507,5.261979286361397,,
1763994600,43.145,43.36,42.96,43.26,43.891009171278036,43.62714210147916,43.891009171278036,43.62714210147916,0,0,0,0,0,44.1375,41.1725,45.485,39.825,42.79,44.60578277428885,43.78671722571115,44.56340979385816,42.09225494540277,44.56340979385816,41.3781389373618,14549726,0.61,0.65,-0.041920988969214826,-0.3694250601446033,-0.4513202244779324,-89.99864564369797,-32.501385129147394,-32.501385129147394,-28.133717730703356,-28.133717730703356,53.69168983628103,-253.03822937624338,,,7.223841917719466,5.841500849158564,5.265899091818656,,
1764081000,43.485,44.005,43.455,43.905,43.89019496713962,43.62150907789174,43.89019496713962,43.62150907789174,0,0,0,0,0,44.1375,41.1725,45.485,39.825,42.79,44.61454789847068,43.77795210152932,44.646526834652356,42.01568543027602,44.646526834652356,41.41745412591655,12455888,0.64,0.65,0.10476893599345849,-0.27585935203062834,-0.3455258635382737,-73.39164527615993,-16.985352096031733,-16.985352096031733,14.046713970199594,14.046713970199594,110.68376068377071,-253.03822937624335,,,6.15484288953677,5.853788772310651,5.267675203302608,,
1764167400,43.94,44.56,43.92,44.445,43.89030217000248,43.63414989836657,43.89030217000248,43.63414989836657,0,0,0,0,0,44.1375,41.1725,45.485,39.825,42.79,44.62064744136921,43.77185255863078,45.13487149468643,42.14065505070622,45.13487149468643,41.670830673423076,9895374,0.64,0.65,0.2736777195215853,0.03819173055875962,-0.3593561717371977,-47.50136403771435,7.291604271012137,7.291604271012137,55.84551700509988,55.84551700509988,157.52069452857748,-253.03822937624335,,,5.1506316812439215,5.826213984425681,5.267441350111682,,
1764340200,44.565,44.875,44.455,44.7,43.89146740043204,43.667065588626706,43.89146740043204,43.667065588626706,0,0,0,0,0,44.1375,41.1725,45.485,39.825,42.79,44.61815163235661,43.766848367643384,45.5688384758098,42.321519937546356,45.5688384758098,41.76961769005612,4786832,0.65,0.66,0.6814088575297625,0.28863953446428503,-0.3346492265702307,-18.555966853143847,35.79018732814417,35.79018732814417,92.78735344240823,92.78735344240823,157.52069452857748,-253.03822937624335,,,3.99524889320808,5.754411431828912,5.264899507040945,,
1764599400,44.64,44.98,44.565,44.59,43.892847885146466,43.70296105573939,43.892847885146466,43.70296105573939,0,0,0,0,0,46.295,43.22,47.715,41.8,44.64,44.616488316459325,43.768511683540666,45.80219750082838,42.44523003226001,45.80219750082838,41.809134362425986,13367884,0.65,0.66,0.9069227949993626,0.2788788310380633,-0.2515711680233842,-10.224716429283541,62.89271939584991,62.89271939584991,117.0977835312614,117.0977835312614,157.52069452857748,-253.03822937624335,,,3.7576935536119254,5.67610876993805,5.2618881065345935,,
1764685800,44.68,44.68,43.925,44.185,43.89295967758373,43.71260179865156,43.89295967758373,43.71260179865156,0,0,0,0,0,46.295,43.22,47.715,41.8,44.64,44.61776793903631,43.76723206096368,45.44197601790412,42.42425012164014,45.7562091762567,41.76139243354929,12905918,0.65,0.66,1.1148766820520302,-0.11861378241019807,-0.4709381145875301,-58.69744616810742,80.61633734758985,80.61633734758985,116.06357325106976,116.06357325106976,157.52069452857748,-253.03822937624335,,,5.1398337112622885,5.655078375480177,5.261644241608974,,
1764772200,44.38,44.6225,44.3425,44.495,43.893897070835315,43.73807329674366,43.893897070835315,43.73807329674366,0,0,0,0,0,46.295,43.22,47.715,41.8,44.64,44.61910991977979,43.7658900802202,45.30119655371205,42.244734713467274,45.46820052769268,41.63100221729689,11841830,0.68,0.65,1.322083092467745,0.08493987762563694,-0.2434004286078938,-27.076563877546256,95.30296683229884,95.30296683229884,124.67622580171683,124.67622580171683,157.52069452857748,-253.03822937624335,,,4.238203217795052,5.599514643806251,5.259599404398557,,
1764858600,44.38,44.505,44.1225,44.235,43.894397426338145,43.75400473608705,43.894397426338145,43.75400473608705,0,0,0,0,0,46.295,43.22,47.715,41.8,44.64,44.618106444455144,43.76689355554485,45.607313755582496,42.41145615098094,45.74205826158434,41.695300941094324,9913022,0.66,0.66,1.059346937377932,0.03262350499391229,-0.2702828906434141,-43.73906472526687,100.71621618334912,100.71621618334912,111.54271488544968,111.54271488544968,157.52069452857748,-253.03822937624335,,,4.713313896987361,5.564761673342765,5.25850792486327,,
1764945000,44.34,44.635,44.09,44.09,43.45491145115153,43.34571536678557,43.45491145115153,43.34571536678557,0,0,0,0,0,46.295,43.22,47.715,41.8,44.64,44.61827573829629,43.7667242617037,45.60951112792795,42.2793131268658,45.60951112792795,41.59904179963877,7134027,0.64,0.65,1.4651569541003928,-0.25785321832215247,-0.08361581049574308,-42.149732398124044,87.05057526348895,87.05057526348895,96.16100254339572,96.16100254339572,157.5206945285775,-217.04067077199795,,,3.8176265270506105,5.496246569566602,5.255629040951557,,
1765204200,44.08,44.1,43.45,43.48,43.10489416334486,43.0144501525593,43.10489416334486,43.0144501525593,0,0,0,0,0,46.295,43.22,47.715,41.8,44.64,44.61562473691788,43.76937526308211,45.646005209385216,42.39366695959582,45.646005209385216,41.532720068646015,11389224,0.65,0.65,0.233277388102011,-0.4390961038984111,-0.09661098101046983,-86.37240245517232,33.160315746823585,33.160315746823585,75.16077361120502,75.16077361120502,157.5206945285775,-217.04067077199795,,,4.442489553551784,5.454922765017002,5.2540043866310775,,
1765290600,43.42,43.82,43.37,43.39,43.07235190927969,42.9973916447367,43.07235190927969,42.9973916447367,0,0,0,0,0,46.295,43.22,47.715,41.8,44.64,44.615458795115714,43.769541204884284,45.375008575471604,42.281422880501744,45.375008575471604,41.45984499922286,8801114,0.67,0.65,0.09925590348791903,-0.4693960240379008,0.007617460943953811,-91.9002362123037,-16.04407087497094,-16.04407087497094,44.7591587824797,44.7591587824797,157.5206945285775,-217.04067077199795,,,4.544954330362065,5.419237728363867,5.252587703201969,,
1765377000,43.35,44.34,43.35,44.24,43.072948309061346,43.0120370704333,43.072948309061346,43.0120370704333,0,0,0,0,0,46.295,43.22,47.715,41.8,44.64,44.55790586335826,43.71709413664175,45.36649020745783,42.69711152896649,45.36649020745783,41.38689841852262,10919472,0.67,0.65,0.2471369993579734,-0.1280404502050312,0.07495056269415712,-93.2821946515862,-28.09771392272887,-28.09771392272887,20.47353454741018,20.47353454741018,157.5206945285775,-217.04067077199795,,,4.588973258501157,5.386678337388859,5.251261800215554,,
1765463400,44.29,45.215,44.29,45.12,43.07540285789439,43.062602283357485,43.07540285789439,43.062602283357485,0,0,0,0,0,46.295,43.22,47.715,41.8,44.64,44.564291105783155,43.700708894216824,45.963528407565384,43.3245250698929,45.963528407565384,41.81025931737478,11009172,0.66,0.65,0.4866392226031755,0.6142574469270237,0.21122671563668277,-56.81742027463372,-1.0918031317333359,-1.0918031317333359,13.28508865436234,13.28508865436234,157.5206945285775,-217.04067077199795,,,2.5200836359634713,5.274262858901589,5.245804900786479,,
1765549800,45.51,45.575,44.97,45.15,43.06027371202545,43.11936436828968,43.06027371202545,43.11936436828968,0,0,0,0,0,46.295,43.22,47.715,41.8,44.64,44.5620639759767,43.70293602402329,46.618058661390656,43.449731520219636,46.618058661390656,42.05880735407972,14078643,0.65,0.65,0.3227700425788078,0.8872000553427782,0.33821262468373176,-12.313662904173913,19.28737005690878,19.28737005690878,31.291932862001666,31.291932862001666,157.5206945285775,-217.04067077199795,,,0.9798524716503365,5.105854608421148,5.2372815193096836,,
1765809000,45.42,45.44,44.85,45.12,42.84621728575712,42.97755352083176,42.84621728575712,42.97755352083176,0,0,0,0,0,46.295,43.22,47.715,41.8,44.64,44.561753748806474,43.703246251193505,46.71021073091326,43.490455466926825,46.71021073091326,42.0602715306443,9228843,0.64,0.64,0.383130824421907,0.9927399580284519,0.28477711312861403,-20.522771506956364,30.95112467047374,30.95112467047374,54.27863389760365,54.27863389760365,157.5206945285775,-217.04067077199795,,,0.7413964811331213,4.934699387743186,5.22829873202062,,
1765895400,45.18,45.21,44.715,45,42.81683772465184,43.01387463361394,42.81683772465184,43.01387463361394,0,0,0,0,0,46.295,43.22,47.715,41.8,44.64,44.25885770642499,43.406142293575,46.19043840277743,43.5094036217008,46.75139377699633,42.054882794387964,9742309,0.65,0.65,0.5988297111005733,1.069947791142303,0.2021048455735998,-29.758018685086682,42.66966320597975,42.66966320597975,66.10674027699179,66.10674027699179,157.5206945285775,-217.04067077199795,,,0.9634551495016506,4.778964319576851,5.219777566021581,,
1765981800,45.01,45.365,44.94,45.19,42.858941980062895,43.12612011810639,42.858941980062895,43.12612011810639,0,0,0,0,0,46.295,43.22,47.715,41.8,44.64,44.259528013652506,43.405471986347486,46.118622026048826,43.48591147962472,46.71705878293255,42.08876784720806,10934998,0.67,0.64,0.5122054274686091,1.264854118804861,0.2765233911801796,-17.08717145273823,65.06976689626472,65.06976689626472,109.86997427683465,109.86997427683465,157.5206945285775,-217.04067077199795,,,0.5532197388802833,4.613248845824045,5.210453774159161,,
1766068200,45.27,45.625,45.125,45.17,42.86347086721562,43.204533054651236,42.86347086721562,43.204533054651236,0,0,0,1,0,46.295,43.22,47.715,41.8,44.64,44.25952807429226,43.40547192570772,46.34449903445885,43.580558928150644,46.908331211403535,42.17368035751458,8978142,0.67,0.64,0.6936745217242493,1.1383556512200186,0.12740039949143295,-4.442664577711784,98.78369761545116,98.78369761545116,166.21155905382406,166.21155905382406,157.5206945285775,-217.04067077199795,,,0.14383713210886861,4.437977798227371,5.200330663985234,,
1766154600,45.2,45.535,45.09,45.37,43.03831695713729,43.44392557514755,43.03831695713729,43.44392557514755,0,0,0,1,0,46.295,43.22,47.715,41.8,44.64,44.25931159246989,43.4056884075301,46.417130484189165,43.590209702134295,46.93757013361914,42.21376022976684,10358053,0.68,0.64,0.9736423039751141,1.3563117680224115,-0.029489921673900764,-19.061705781422326,134.8390464375516,134.8390464375516,206.9497440817525,206.9497440817525,157.5206945285775,-217.04067077199795,226.9497440817525,,0.6171478950848447,4.288141331437468,5.191173455655763,,
1766413800,45.39,45.71,45.33,45.67,43.326916156645375,43.794021568122865,43.326916156645375,43.794021568122865,0,0,0,1,0,46.295,43.22,47.715,41.8,44.64,44.30078343303842,43.444216566961586,46.637686977139204,43.70549365550197,47.13546359540421,42.279811723940036,9862655,0.68,0.65,1.7015692846238712,1.2545414015084402,0.16385430219190267,-22.585942713631574,168.10120817166774,168.10120817166774,234.62553163990003,234.62553163990003,157.5206945285775,-210.38862270893105,254.62553163990003,,0.7444712064812862,4.1491738755568335,5.182288935677392,,
1766500200,45.78,45.8,45.535,45.75,43.40707619582868,43.936085013691326,43.40707619582868,43.936085013691326,0,0,0,1,1,46.295,43.22,47.715,41.8,44.64,44.34057219980636,43.494427800193634,46.93579079396862,43.986904205745,47.414466765319496,42.37840722630008,8424796,0.69,0.64,1.8526476618433678,1.1055299161460825,0.18538701413661637,-14.257312812747372,195.70504727095857,195.70504727095857,250.91272546954022,250.91272546954022,157.5206945285775,-210.38862270893105,270.9127254695402,,0.46994535519126424,4.004890404169949,5.172873663788309,,
1766586600,45.73,45.89,45.61,45.84,43.496702595633224,44.084861101190576,43.496702595633224,44.084861101190576,0,0,0,1,1,46.295,43.22,47.715,41.8,44.64,44.37923943131174,43.54576056868825,47.05406024162602,44.235905702117385,47.51809880459608,42.4122775702559,2767614,0.68,0.64,1.243507881266711,0.9411833131176176,0.2778501270991823,-15.222064011540084,215.93667729024017,215.93667729024017,256.3999373288034,256.3999373288034,157.5206945285775,-210.38862270893105,276.3999373288034,,0.5017452006980889,3.8675121608965424,5.16354073978613,,
1766759400,45.95,46.14,45.86,46.11,43.757115435349185,44.4040517415302,43.757115435349185,44.4040517415302,0,0,0,1,1,46.295,43.22,47.715,41.8,44.64,44.50202863609278,43.67297136390722,47.1743879644945,44.32319000585595,47.62825733249253,42.45080547581581,5035787,0.71,0.64,0.7550399535241534,0.9173082403522242,0.2764130808941942,-16.448837239139518,231.2628751024133,231.2628751024133,261.91527072675956,261.91527072675956,157.5206945285775,-210.38862270893105,281.91527072675956,,0.5421817393190197,3.737107046324875,5.154307255269712,,
1767018600,45.74,45.86,45.535,45.74,43.760679140773064,44.448628143823136,43.760679140773064,44.448628143823136,0,0,0,1,0,46.295,43.22,47.715,41.8,44.64,44.504335373965986,43.67066462603401,47.44549006162258,44.837823523879834,47.88663424215651,42.55161042739822,6370409,0.69,0.64,0.4511715279489086,0.8900373012075757,0.17367763573348993,-37.83232565002109,232.49374478968966,232.49374478968966,234.9554841642424,234.9554841642424,157.5206945285775,-210.38862270893105,254.9554841642424,,1.2470180004337517,3.6394564955056152,5.146500483531778,,
1767105000,45.81,45.85,45.63,45.73,43.76442363799429,44.49514468720262,43.76442363799429,44.49514468720262,0,0,0,0,0,46.295,43.22,47.715,41.8,44.64,44.50357825948418,43.67142174051581,47.15712202230999,44.78391089279224,47.60958447834666,42.43430800797008,4432075,0.7,0.64,0.4671823280882049,1.0783711993511464,0.13635397375412942,-31.581767499147674,198.47769022004542,198.47769022004542,221.1550599331416,221.1550599331416,157.5206945285775,-210.38862270893105,,,1.0409889394925111,3.5375558070345132,5.138297663263967,,
1767191400,45.61,45.67,45.328,45.35,43.76756329106524,44.52811234652801,43.76756329106524,44.52811234652801,0,0,0,0,0,46.295,43.22,47.715,41.8,44.64,44.501979231422304,43.67302076857769,47.17474602027737,45.454689392692565,47.62918467471437,42.438544422058285,5704262,0.71,0.64,0.26790971306350986,1.2218546266251413,-0.18434725939961707,-51.45196288402819,138.02536130155545,138.02536130155545,193.44516038927955,193.44516038927955,157.5206945285775,-210.38862270893105,,,1.6959444805898862,3.465335755017077,5.131419834727156,,
1767364200,45.52,46.175,45.27,46.12,43.78005517005104,44.5668175418848,43.78005517005104,44.5668175418848,0,0,0,0,0,47.535,44.125,48.93,42.730000000000004,45.52,44.525040573452785,43.68495942654721,46.85588229590864,45.165677666753666,47.329199206500334,42.304516356279244,18031002,0.69,0.64,0.6978831821394786,1.5384489117317237,0.07028594608486666,-55.913920410425895,116.38904360401285,116.38904360401285,167.759788127524,167.759788127524,157.5206945285775,-210.38862270893105,,,1.8430182133564492,3.40171545926568,5.1248496017174245,,
1767623400,46.02,46.73,46,46.58,44.220291197162695,45.05032510498984,44.220291197162695,45.05032510498984,0,0,0,0,0,47.535,44.125,48.93,42.730000000000004,45.52,44.80840139116027,43.95659860883973,46.900431606402115,45.399670433612556,48.015885448176704,42.61851676108599,22033934,0.69,0.64,1.0626977052476159,1.7009851394005806,0.15308447017625496,-39.95018429366288,125.74988516370686,125.74988516370686,153.75648713958495,153.75648713958495,178.6930258100066,-210.38862270893105,,,1.2451696006869866,3.3171450334390644,5.117097993323758,,
1767709800,46.73,47.63,46.69,47.5,45.096890293677184,45.96983754614193,45.096890293677184,45.96983754614193,0,0,0,0,0,47.535,44.125,48.93,42.730000000000004,45.52,45.275567996000994,44.389432003999,46.82350343194519,45.52242343045121,48.44036403289275,42.81522652029431,18351568,0.72,0.65,1.5950167282474645,2.4478416750629286,0.3502536612970673,-66.07496127644538,145.9389007279511,145.9389007279511,151.15062500237366,151.15062500237366,259.5011337868585,-210.38862270893105,,,1.7052631578947417,3.25393397949615,5.110281140505718,,
1767796200,47.34,47.56,46.63,46.68,45.09997083255096,45.99606744629323,45.09997083255096,45.99606744629323,0,0,0,0,0,47.535,44.125,48.93,42.730000000000004,45.52,45.286531742839784,44.37846825716021,47.59512690976675,45.781846708413354,49.26903421874933,43.5141882498975,16963809,0.71,0.64,0.7430381893955752,1.57476524723742,0.14705830274836001,-70.96940285247796,148.8108650470474,148.8108650470474,150.3707050172649,150.3707050172649,259.5011337868585,-210.38862270893105,,,1.8315789473684156,3.1981553507852585,5.103730286972976,,
1767882600,46.41,47.63,46.27,47.5,45.10233312858982,46.00729225232095,45.10233312858982,46.00729225232095,0,0,0,0,0,47.535,44.125,48.93,42.730000000000004,45.52,45.295430643932114,44.36956935606788,47.68484103545715,45.65840439090198,48.57911845967529,43.165807093618575,14918890,0.72,0.64,1.2645759436238402,1.8707539879583768,0.32481646009980103,-100.33605230867578,150.91391080788551,150.91391080788551,152.00032238912678,152.00032238912678,259.5011337868585,-210.38862270893105,,,2.5894736842105197,3.174285481507818,5.098706797257167,,
1767969000,47.59,48.29,47.555,48.26,45.82744314504356,46.77551249979502,45.82744314504356,46.77551249979502,0,0,0,0,0,47.535,44.125,48.93,42.730000000000004,45.52,45.62870915211926,44.69629084788073,48.38007115510954,46.14555770573573,49.327221145827465,43.5630058744554,11769696,0.71,0.65,1.7272195026081634,1.8736580209484395,0.5870220052681514,-56.604024132271014,158.05463049495165,158.05463049495165,172.3360698690839,172.3360698690839,259.5011337868585,-210.38862270893105,,,1.4608371322005769,3.1070914285938085,5.091438326397913,,
1768228200,48.37,48.61,48.2026,48.52,46.078596396612014,47.0737210877732,46.078596396612014,47.0737210877732,0,0,0,0,1,47.535,44.125,48.93,42.730000000000004,45.52,45.77323885051826,44.871761149481735,48.994666451847834,46.52737001441865,50.02726061195639,43.938851830431176,12673138,0.71,0.65,1.710590782302467,1.7324802095465832,0.7279364204542028,-25.347296105064117,169.8917743037405,169.8917743037405,193.5660619213182,193.5660619213182,259.5011337868585,-210.38862270893105,,,0.6541632316570617,3.010898165968838,5.082572641892937,,
1768314600,48.6,48.76,48.39,48.73,46.2822562421193,47.32122372732983,46.2822562421193,47.32122372732983,0,0,0,1,1,47.535,44.125,48.93,42.730000000000004,45.52,45.84198778289889,44.953012217101104,49.36243902753715,46.82323470079918,50.287303090546025,44.250894149642036,10797859,0.74,0.66,2.138020812135857,1.7024477665787277,0.7330238647186217,-26.063584240879127,180.99211079911194,180.99211079911194,203.1927837898548,203.1927837898548,259.5011337868584,-193.50293542072308,223.1927837898548,,0.6977221424173945,2.9201853807315263,5.073811701834044,,
1768401000,48.75,49.14,48.63,48.75,46.305906868906035,47.39125550981564,46.305906868906035,47.39125550981564,0,0,0,1,1,47.535,44.125,48.93,42.730000000000004,45.52,46.03126449662382,45.14373550337617,49.67354823865618,47.03294403283687,50.50331561435472,44.437382231317805,16030116,0.73,0.65,2.1604743566025117,1.7621326786483873,0.6569509148016884,-9.195138172365803,189.61956683224508,189.61956683224508,206.87447889851137,206.87447889851137,259.5011337868584,-193.50293542072308,226.87447889851137,,0.24615384615384092,2.815321398983382,5.064166031792725,,
1768487400,48.77,49.11,48.61,48.96,46.50959049875945,47.63532785048492,46.50959049875945,47.63532785048492,0,0,0,1,1,47.535,44.125,48.93,42.730000000000004,45.52,46.03021801307034,45.14478198692966,49.833283216529125,47.13457716169111,50.54896049363624,44.475872691880525,17883630,0.73,0.66,2.654543692927365,2.080644375598987,0.7101325651786399,-24.989652625644908,199.34241659366893,199.34241659366893,218.78811611651662,218.78811611651662,259.5011337868585,-164.4190097038931,238.78811611651662,,0.7148692810457545,2.73295072769171,5.055476128194829,,
1768573800,48.57,48.72,48.36,48.68,46.51329960865204,47.663981660269826,46.51329960865204,47.663981660269826,0,0,0,1,0,47.535,44.125,48.93,42.730000000000004,45.52,46.02916041536258,45.145839584637415,50.10279964350258,47.42336278715253,50.764657081799925,44.62029342955024,10769302,0.73,0.66,1.8507774160493773,1.8106193135211353,0.8371940912400373,-42.56692514329773,203.73017770777227,203.73017770777227,212.50569993597892,212.50569993597892,259.50113378685853,-113.31444759206255,232.50569993597892,,1.2254901960784343,2.673834628412758,5.047823808650141,,
1768919400,48.35,48.52,48.02,48.19,46.51632878026313,47.678311791239636,46.51632878026313,47.678311791239636,0,0,0,0,0,47.535,44.125,48.93,42.730000000000004,45.52,46.0337547667123,45.1412452332877,49.994097148354456,47.30517025719015,50.53667191226948,44.488260918769925,17363825,0.73,0.65,1.1455629057044625,1.7108517540949622,0.6905564527127891,-66.68818272449944,167.74428531742353,167.74428531742353,191.73488024432268,191.73488024432268,259.50113378685853,-113.31444759206255,,,1.919934640522871,2.6442699230053117,5.041574279842694,,
1769005800,48.82,49.38,48.67,49.24,46.786136446376666,47.979402193640006,46.786136446376666,47.979402193640006,0,0,0,0,0,47.535,44.125,48.93,42.730000000000004,45.52,46.16568359295911,45.24931640704087,49.73851100183778,46.96385332463529,50.11359573936077,44.229802892809595,16940422,0.71,0.65,1.1854711101251318,2.182437618323481,0.6837452123427796,-41.629955941434204,163.63407375958406,163.63407375958406,182.36794474940982,182.36794474940982,259.50113378685853,-113.31444759206255,,,1.1575954508529656,2.585968963313063,5.033814082382174,,
1769092200,49.37,49.825,49.345,49.52,47.0567672637628,48.295156088157086,47.0567672637628,48.295156088157086,0,0,0,0,1,47.535,44.125,48.93,42.730000000000004,45.52,46.38987842115316,45.470121578846836,50.585636681704685,48.205390655123566,51.09367444661176,44.86070567633664,14648291,0.7,0.65,1.966435494016212,2.592262562249498,0.8649164695309095,-12.708858740305072,173.02683299474216,173.02683299474216,179.25424083118727,179.25424083118727,259.50113378685853,-113.31444759206255,,,0.3533925686591362,2.4984169478364384,5.024462590846264,,
1769178600,49.46,49.99,49.36,49.97,47.488142956680974,48.75881287043273,47.488142956680974,48.75881287043273,0,0,0,0,0,47.535,44.125,48.93,42.730000000000004,45.52,46.47420147349366,45.55079852650635,50.880293627303395,48.43726960260803,51.37315814475657,45.247276535291604,19550710,0.71,0.65,1.6747660087982752,2.8198526191524604,1.062471034662503,-43.900516051360384,179.44628905221248,179.44628905221248,179.83038549426288,179.83038549426288,259.50113378685853,-113.31444759206255,,,1.2207324394636772,2.4483116729982908,5.0168627304039415,,
1769437800,50.42,50.475,50.015,50.03,47.5500979792996,48.86433078611077,47.5500979792996,48.86433078611077,0,0,0,0,1,47.535,44.125,48.93,42.730000000000004,45.52,46.71543903151528,45.79456096848471,51.315042725881185,48.69565679763891,51.80928956162945,45.627486260052784,13900941,0.73,0.65,1.185542071847735,2.442495880242564,1.117176793992609,-1.078226238234058,180.58709978645032,180.58709978645032,182.86872125492602,182.86872125492602,259.50113378685853,-113.31444759206255,,,0.02998201079352502,2.3534752156569274,5.006898932762362,,
1769524200,49.865,50.18,49.68,49.98,47.554360520799506,48.89645506900839,47.554360520799506,48.89645506900839,0,0,0,0,1,47.535,44.125,48.93,42.730000000000004,45.52,46.71441833336251,45.79558166663748,51.1174562374048,48.8139052544081,51.88782730959288,45.713885045419474,10123803,0.74,0.65,0.9755186522701018,2.0160906941409538,1.0809998023269813,-25.1586122254605,180.83509449539144,180.83509449539144,181.3310839132737,181.3310839132737,259.50113378685853,-113.31444759206255,,,0.6995802518488935,2.28861658962524,4.998292901431865,,
1769610600,50.12,50.21,49.54,49.95,47.55833762265605,48.921884281988454,47.55833762265605,48.921884281988454,0,0,0,0,1,47.535,44.125,48.93,42.730000000000004,45.52,46.71444472306703,45.79555527693296,51.12439683725013,48.86043572694383,51.86403648763026,46.505378038574506,13517233,0.71,0.65,0.8118953373673703,1.990487631813727,1.0741936865999788,-35.2220571156447,178.45807980784696,178.45807980784696,180.04275626620995,180.04275626620995,259.50113378685853,-113.31444759206255,,,0.9794123525884509,2.2372752469963464,4.990263170065544,,
1769697000,50.45,50.62,49.285,50,47.56180238265074,48.93641627093008,47.56180238265074,48.93641627093008,0,0,0,0,0,47.535,44.125,48.93,42.730000000000004,45.52,46.78768188665531,45.867318113344695,51.156377344271846,48.89933244433333,51.85749092142454,46.96163240331963,20503731,0.72,0.65,0.8331461023273211,2.0289711770064027,1.0934641292352787,-53.55190316562317,182.96655658936226,182.96655658936226,188.81415723566684,188.81415723566684,259.50113378685853,-113.31444759206255,,,1.489106536078362,2.207935297548582,4.98326785211552,,
1769783400,49.215,49.65,48.81,49.27,47.564320659608484,48.931937201481844,47.564320659608484,48.931937201481844,0,0,0,0,0,47.535,44.125,48.93,42.730000000000004,45.52,46.78035046234986,45.87464953765014,51.24594185277679,48.9738460976966,51.92423958758414,47.03378954882029,28082600,0.73,0.65,0.2032030316419868,1.7581852496730084,0.9671334800003205,-87.69573404303331,144.48761027476266,144.48761027476266,170.1402411511624,170.1402411511624,259.50113378685853,-113.31444759206255,,,2.4385368778732737,2.2169784967770014,4.978183474544607,,
1770042600,49.25,49.81,49.2,49.65,47.567605333615255,48.94277495828648,47.567605333615255,48.94277495828648,0,0,0,0,0,53.294999999999995,46.575,55.96999999999999,43.900000000000006,49.25,46.77234097737929,45.88265902262071,50.64758193218284,48.42677079120274,51.26248005545459,46.54163709074948,25155336,0.69,0.65,0.6477784402534611,1.852410417870772,1.1091406272987816,-59.66185184894883,105.6072336816026,105.6072336816026,148.62923866130913,148.62923866130913,259.50113378685853,-113.31444759206255,,,1.6590045972416516,2.1950971673834583,4.971551748516029,,
1770129000,50.18,51.22,50.06,50.7,48.2083488529835,49.61657507960757,48.2083488529835,49.61657507960757,0,0,0,0,0,53.294999999999995,46.575,55.96999999999999,43.900000000000006,49.25,47.08559634962607,46.16940365037392,50.95690425171279,48.73660841440531,51.63507812425553,46.86980744735424,34077441,0.62,0.65,1.6583440625270076,2.25046497591753,1.481377638669643,-45.39637286951041,109.50709396057361,109.50709396057361,135.58852376106395,135.58852376106395,259.50113378685853,-113.31444759206255,,,1.262327416173571,2.1585179614536587,4.964140710888971,,
